Time,counts
2021-03-22 05:58:00,3.448176979066822
2021-03-22 05:59:00,13.332852006607252
2021-03-22 06:00:00,3.345220697694843
2021-03-22 06:01:00,2.7253473957818506
2021-03-22 06:02:00,11.985883959896803
2021-03-22 06:03:00,3.3960928598835376
2021-03-22 06:04:00,3.637100681451092
2021-03-22 06:05:00,3.1670168580670386
2021-03-22 06:06:00,3.4490683024952635
2021-03-22 06:07:00,5.092505947788176
2021-03-22 06:08:00,3.599708774977587
2021-03-22 06:09:00,2.8505371479691326
2021-03-22 06:10:00,3.24827983461476
2021-03-22 06:11:00,12.114336465010643
2021-03-22 06:12:00,31.91931698152037
2021-03-22 06:13:00,3.334803909606515
2021-03-22 06:14:00,1.3356166610289952
2021-03-22 06:15:00,1.0731646218603665
2021-03-22 06:16:00,1.4531749313303184
2021-03-22 06:17:00,1.7326622792496833
2021-03-22 06:18:00,2.4308130529672196
2021-03-22 06:19:00,2.7199779442877627
2021-03-22 06:20:00,2.7178663718537464
2021-03-22 06:21:00,2.179120027621838
2021-03-22 06:22:00,1.3477575666335455
2021-03-22 06:23:00,3.375257554678449
2021-03-22 06:24:00,28.12568384919665
2021-03-22 06:25:00,33.05740582538724
2021-03-22 06:26:00,1.7333147708102883
2021-03-22 06:27:00,5.5035949763094765
2021-03-22 06:28:00,0.7830979857723103
2021-03-22 06:29:00,0.7492132662701296
2021-03-22 06:30:00,0.5885510321117989
2021-03-22 06:31:00,0.4643944620856613
2021-03-22 06:32:00,1.0147046482284767
2021-03-22 06:33:00,3.61572542695186
2021-03-22 06:34:00,2.281393336501348
2021-03-22 06:35:00,1.9445948245026314
2021-03-22 06:36:00,1.8822234939224172
2021-03-22 06:37:00,3.8937921173614023
2021-03-22 06:38:00,55.03063808160377
2021-03-22 06:39:00,35.18696160398455
2021-03-22 06:40:00,35.432323942928214
2021-03-22 06:41:00,60.009410489551065
2021-03-22 06:42:00,144.94294555236885
2021-03-22 06:43:00,92.53538145225937
2021-03-22 06:44:00,94.72835677220228
2021-03-22 06:45:00,14.585210884475655
2021-03-22 06:46:00,2.1263857993251727
2021-03-22 06:47:00,2.656131579695936
2021-03-22 06:48:00,2.4743858582145073
2021-03-22 06:49:00,2.6341961606053235
2021-03-22 06:50:00,4.261601675591654
2021-03-22 06:51:00,2.784057100449406
2021-03-22 06:52:00,2.694058320403963
2021-03-22 06:53:00,3.397074053612619
2021-03-22 06:54:00,2.2380735988002813
2021-03-22 06:55:00,2.757491117090798
2021-03-22 06:56:00,1.8342936253094537
2021-03-22 06:57:00,5.1599384296655835
2021-03-22 06:58:00,2.7405419673076934
2021-03-22 06:59:00,3.177623774405773
2021-03-22 07:00:00,3.09604455878172
2021-03-22 07:01:00,3.0346669115593694
2021-03-22 07:02:00,2.816523090343614
2021-03-22 07:03:00,3.9689840719399077
2021-03-22 07:04:00,3.0948593767463946
2021-03-22 07:05:00,2.4118485738572835
2021-03-22 07:06:00,3.004473914569341
2021-03-22 07:07:00,3.3463443878340646
2021-03-22 07:08:00,31.081972590728327
2021-03-22 07:09:00,53.909156727564415
2021-03-22 07:10:00,90.66304501130004
2021-03-22 07:11:00,102.5370565377882
2021-03-22 07:12:00,121.96710417003324
2021-03-22 07:13:00,134.27527716873425
2021-03-22 07:14:00,247.10568336485167
2021-03-22 07:15:00,212.74261160919977
2021-03-22 07:16:00,146.79553072414166
2021-03-22 07:17:00,153.2113449605443
2021-03-22 07:18:00,54.700834849059575
2021-03-22 07:19:00,89.22997821156325
2021-03-22 07:20:00,174.60376092626407
2021-03-22 07:21:00,73.92024046601877
2021-03-22 07:22:00,110.53196024809309
2021-03-22 07:23:00,89.73826055897074
2021-03-22 07:24:00,102.28263752286455
2021-03-22 07:25:00,132.03124058342263
2021-03-22 07:26:00,83.86716098088223
2021-03-22 07:27:00,96.58931864212818
2021-03-22 07:28:00,76.67065131762195
2021-03-22 07:29:00,65.01887286952152
2021-03-22 07:30:00,102.69388199188067
2021-03-22 07:31:00,124.587441898235
2021-03-22 07:32:00,117.92532107794837
2021-03-22 07:33:00,88.07879556830177
2021-03-22 07:34:00,119.78904278715935
2021-03-22 07:35:00,173.75477522607173
2021-03-22 07:36:00,163.32608057331512
2021-03-22 07:37:00,66.8076725427656
2021-03-22 07:38:00,13.045921812656141
2021-03-22 07:39:00,13.001975504286946
2021-03-22 07:40:00,57.339262703457074
2021-03-22 07:41:00,67.29962373289317
2021-03-22 07:42:00,60.098383487214754
2021-03-22 07:43:00,69.72124951690523
2021-03-22 07:44:00,80.30298691086502
2021-03-22 07:45:00,61.39232888569525
2021-03-22 07:46:00,62.50188198042681
2021-03-22 07:47:00,76.12787283271899
2021-03-22 07:48:00,67.09846578964803
2021-03-22 07:49:00,110.36802649000072
2021-03-22 07:50:00,51.23255122515329
2021-03-22 07:51:00,28.542891774497814
2021-03-22 07:52:00,59.82921435629643
2021-03-22 07:53:00,5.812119275600527
2021-03-22 07:54:00,29.484185698511126
2021-03-22 07:55:00,25.107985513954922
2021-03-22 07:56:00,46.111833379387896
2021-03-22 07:57:00,54.04955790203838
2021-03-22 07:58:00,19.075417005229315
2021-03-22 07:59:00,26.426477695850313
2021-03-22 08:00:00,65.1274128255756
2021-03-22 08:01:00,16.14053647395422
2021-03-22 08:02:00,17.02075168093482
2021-03-22 08:03:00,40.912915805998516
2021-03-22 08:04:00,21.63280320751206
2021-03-22 08:05:00,29.347925264348767
2021-03-22 08:06:00,22.824896325847586
2021-03-22 08:07:00,48.090379317452395
2021-03-22 08:08:00,39.97306681912574
2021-03-22 08:09:00,30.315676495787827
2021-03-22 08:10:00,29.24767356683485
2021-03-22 08:11:00,28.904395627501682
2021-03-22 08:12:00,28.993740196103243
2021-03-22 08:13:00,56.24573030072121
2021-03-22 08:14:00,25.44442174243006
2021-03-22 08:15:00,48.59214703150817
2021-03-22 08:16:00,58.79426191245523
2021-03-22 08:17:00,10.835819892395866
2021-03-22 08:18:00,18.313873271384885
2021-03-22 08:19:00,42.084018135477386
2021-03-22 08:20:00,15.211411446912718
2021-03-22 08:21:00,17.50975590087665
2021-03-22 08:22:00,43.82968565611127
2021-03-22 08:23:00,39.717959577675956
2021-03-22 08:24:00,57.35213908242614
2021-03-22 08:25:00,22.218817526089317
2021-03-22 08:26:00,122.66296364955076
2021-03-22 08:27:00,77.3511069085088
2021-03-22 08:28:00,26.034467380829945
2021-03-22 08:29:00,33.17913555778323
2021-03-22 08:30:00,72.7232610147031
2021-03-22 08:31:00,11.397235603853696
2021-03-22 08:32:00,28.796214487232568
2021-03-22 08:33:00,12.38953691134174
2021-03-22 08:34:00,69.48887635009255
2021-03-22 08:35:00,35.375706572696174
2021-03-22 08:36:00,16.79573401279757
2021-03-22 08:37:00,33.41884474870743
2021-03-22 08:38:00,35.262704847251506
2021-03-22 08:39:00,14.689826795090232
2021-03-22 08:40:00,53.67756225471362
2021-03-22 08:41:00,16.698114957076804
2021-03-22 08:42:00,49.55750347580001
2021-03-22 08:43:00,17.707418069198354
2021-03-22 08:44:00,26.78194330568219
2021-03-22 08:45:00,51.52108555372003
2021-03-22 08:46:00,22.203455939506156
2021-03-22 08:47:00,9.514635301155916
2021-03-22 08:48:00,5.2985919766766685
2021-03-22 08:49:00,23.761653483368843
2021-03-22 08:50:00,151.1287641300197
2021-03-22 08:51:00,164.607151908331
2021-03-22 08:52:00,92.80029296360757
2021-03-22 08:53:00,98.77459451591204
2021-03-22 08:54:00,225.9521491435897
2021-03-22 08:55:00,144.04403492307918
2021-03-22 08:56:00,109.07708664146428
2021-03-22 08:57:00,172.25691520374158
2021-03-22 08:58:00,127.36663920573534
2021-03-22 08:59:00,118.08540834274004
2021-03-22 09:00:00,173.59257057015247
2021-03-22 09:01:00,185.9420814630267
2021-03-22 09:02:00,245.31796764081844
2021-03-22 09:03:00,237.8851542612948
2021-03-22 09:04:00,249.1406605847965
2021-03-22 09:05:00,107.89335609124798
2021-03-22 09:06:00,15.766645802233194
2021-03-22 09:07:00,6.591971387982121
2021-03-22 09:08:00,13.064497857471641
2021-03-22 09:09:00,23.688411705879258
2021-03-22 09:10:00,24.943426992631196
2021-03-22 09:11:00,62.28449973155396
2021-03-22 09:12:00,155.89112371016677
2021-03-22 09:13:00,103.20261580152234
2021-03-22 09:14:00,114.57891544284774
2021-03-22 09:15:00,65.05942162124835
2021-03-22 09:16:00,66.1623768469266
2021-03-22 09:17:00,14.204587335675935
2021-03-22 09:18:00,22.784107810721657
2021-03-22 09:19:00,3.5439154976761404
2021-03-22 09:20:00,20.356521991138962
2021-03-22 09:21:00,4.538916005292082
2021-03-22 09:22:00,3.3141626752094613
2021-03-22 09:23:00,26.609715321732068
2021-03-22 09:24:00,44.23984702890887
2021-03-22 09:25:00,42.24606074027312
2021-03-22 09:26:00,50.686172302327236
2021-03-22 09:27:00,35.90255425603397
2021-03-22 09:28:00,132.84847155705407
2021-03-22 09:29:00,200.81746166882255
2021-03-22 09:30:00,138.96501077633368
2021-03-22 09:31:00,104.4575033395725
2021-03-22 09:32:00,55.850992882110475
2021-03-22 09:33:00,100.49960690322214
2021-03-22 09:34:00,135.4106502480236
2021-03-22 09:35:00,188.594714464563
2021-03-22 09:36:00,146.97951257173975
2021-03-22 09:37:00,192.53061020004083
2021-03-22 09:38:00,207.09349118052447
2021-03-22 09:39:00,77.35493534069217
2021-03-22 09:40:00,163.31026312078788
2021-03-22 09:41:00,227.26684891312493
2021-03-22 09:42:00,335.9982893708408
2021-03-22 09:43:00,341.5535353082395
2021-03-22 09:44:00,326.6803035079317
2021-03-22 09:45:00,289.43687574375235
2021-03-22 09:46:00,283.16752510452943
2021-03-22 09:47:00,298.8270366077935
2021-03-22 09:48:00,376.37001185099444
2021-03-22 09:49:00,378.91371752376307
2021-03-22 09:50:00,262.2470652403524
2021-03-22 09:51:00,127.27855390108007
2021-03-22 09:52:00,48.28641380676282
2021-03-22 09:53:00,17.749315596201637
2021-03-22 09:54:00,11.482827880787717
2021-03-22 09:55:00,29.053198532845535
2021-03-22 09:56:00,10.149611143379483
2021-03-22 09:57:00,31.849574319238027
2021-03-22 09:58:00,132.17889172750532
2021-03-22 09:59:00,114.1539847003303
2021-03-22 10:00:00,310.5556726492215
2021-03-22 10:01:00,353.61994599676905
2021-03-22 10:02:00,393.3844129072337
2021-03-22 10:03:00,341.9754975413541
2021-03-22 10:04:00,293.7032797717002
2021-03-22 10:05:00,308.48545582631874
2021-03-22 10:06:00,249.1557177652194
2021-03-22 10:07:00,175.4851934276623
2021-03-22 10:08:00,111.11332732511111
2021-03-22 10:09:00,231.01231983815637
2021-03-22 10:10:00,241.0401891388044
2021-03-22 10:11:00,334.08381017675885
2021-03-22 10:12:00,334.466216777612
2021-03-22 10:13:00,197.70827361868845
2021-03-22 10:14:00,55.11499010596281
2021-03-22 10:15:00,262.69075945876045
2021-03-22 10:16:00,360.4999775253287
2021-03-22 10:17:00,277.54685820044836
2021-03-22 10:18:00,276.10574893127415
2021-03-22 10:19:00,314.14625321266243
2021-03-22 10:20:00,59.98625236610967
2021-03-22 10:21:00,34.9873319241025
2021-03-22 10:22:00,62.69441554883489
2021-03-22 10:23:00,194.12398121859263
2021-03-22 10:24:00,314.0254097155417
2021-03-22 10:25:00,322.03549309504564
2021-03-22 10:26:00,357.59579958278636
2021-03-22 10:27:00,342.0992617397962
2021-03-22 10:28:00,363.1980145649703
2021-03-22 10:29:00,364.91856468877535
2021-03-22 10:30:00,131.79220296762722
2021-03-22 10:31:00,45.63154324657075
2021-03-22 10:32:00,100.1645804845479
2021-03-22 10:33:00,105.10047262044483
2021-03-22 10:34:00,79.67850469417752
2021-03-22 10:35:00,31.01379911961155
2021-03-22 10:36:00,37.71432657066893
2021-03-22 10:37:00,42.82753545806561
2021-03-22 10:38:00,14.228298132125422
2021-03-22 10:39:00,3.8769554156429784
2021-03-22 10:40:00,55.67697951430813
2021-03-22 10:41:00,10.25094720681754
2021-03-22 10:42:00,82.88538007746824
2021-03-22 10:43:00,24.3617223979761
2021-03-22 10:44:00,5.405432906127239
2021-03-22 10:45:00,32.20344732747697
2021-03-22 10:46:00,53.81466119977956
2021-03-22 10:47:00,27.263011306525044
2021-03-22 10:48:00,21.57581486603779
2021-03-22 10:49:00,8.587199776126484
2021-03-22 10:50:00,35.96991888686144
2021-03-22 10:51:00,29.06457147809675
2021-03-22 10:52:00,73.84911328168049
2021-03-22 10:53:00,105.53170433773957
2021-03-22 10:54:00,58.52101298548746
2021-03-22 10:55:00,20.306723875109842
2021-03-22 10:56:00,66.64548428945422
2021-03-22 10:57:00,91.9392011705284
2021-03-22 10:58:00,73.79636971275235
2021-03-22 10:59:00,114.30227705005464
2021-03-22 11:00:00,80.62842688809867
2021-03-22 11:01:00,67.24065718893188
2021-03-22 11:02:00,145.68723349009844
2021-03-22 11:03:00,158.4266371551944
2021-03-22 11:04:00,127.17356997701371
2021-03-22 11:05:00,156.48707617208467
2021-03-22 11:06:00,111.77741433863551
2021-03-22 11:07:00,119.08924311893821
2021-03-22 11:08:00,111.50516959366807
2021-03-22 11:09:00,120.10039334998417
2021-03-22 11:10:00,131.74842211731126
2021-03-22 11:11:00,167.30868718899484
2021-03-22 11:12:00,102.61391267324605
2021-03-22 11:13:00,41.278460993752155
2021-03-22 11:14:00,65.6126454251816
2021-03-22 11:15:00,90.41169995234742
2021-03-22 11:16:00,7.059069517124273
2021-03-22 11:17:00,8.761433954038582
2021-03-22 11:18:00,10.5519720019657
2021-03-22 11:19:00,35.523341954601904
2021-03-22 11:20:00,105.80189067049139
2021-03-22 11:21:00,94.19221340326501
2021-03-22 11:22:00,80.57165726540258
2021-03-22 11:23:00,86.89195340368178
2021-03-22 11:24:00,110.96467989726357
2021-03-22 11:25:00,82.29077974001663
2021-03-22 11:26:00,103.72185033201922
2021-03-22 11:27:00,89.01097570703202
2021-03-22 11:28:00,84.10114832207917
2021-03-22 11:29:00,93.89510756926286
2021-03-22 11:30:00,98.20858590906579
2021-03-22 11:31:00,124.4357676982328
2021-03-22 11:32:00,94.42320368736739
2021-03-22 11:33:00,55.73939210238354
2021-03-22 11:34:00,49.34565901725149
2021-03-22 11:35:00,94.04235833657724
2021-03-22 11:36:00,63.10156806373551
2021-03-22 11:37:00,120.9222071283506
2021-03-22 11:38:00,184.14789937151906
2021-03-22 11:39:00,144.09419619586308
2021-03-22 11:40:00,129.98725659536365
2021-03-22 11:41:00,97.8553411017587
2021-03-22 11:42:00,98.65196130655666
2021-03-22 11:43:00,55.22046103742538
2021-03-22 11:44:00,55.49531853951951
2021-03-22 11:45:00,73.5615239693699
2021-03-22 11:46:00,24.312469039827977
2021-03-22 11:47:00,5.409394658774704
2021-03-22 11:48:00,4.356580913598271
2021-03-22 11:49:00,13.845755324972577
2021-03-22 11:50:00,33.21533058629988
2021-03-22 11:51:00,3.484052147633731
2021-03-22 11:52:00,5.870051127123818
2021-03-22 11:53:00,2.8649267602825264
2021-03-22 11:54:00,2.902276423591569
2021-03-22 11:55:00,2.4095043504548266
2021-03-22 11:56:00,3.1392488544152535
2021-03-22 11:57:00,2.5534167806352683
2021-03-22 11:58:00,2.666850226172018
2021-03-22 11:59:00,3.040560831596943
2021-03-22 12:00:00,83.70326230624491
2021-03-22 12:01:00,68.67880613017665
2021-03-22 12:02:00,51.378728329686325
2021-03-22 12:03:00,23.358945779170842
2021-03-22 12:04:00,77.47070947194037
2021-03-22 12:05:00,107.7684094814663
2021-03-22 12:06:00,149.65507126077054
2021-03-22 12:07:00,173.81613468303706
2021-03-22 12:08:00,152.56048741780972
2021-03-22 12:09:00,180.3479381566518
2021-03-22 12:10:00,136.40921528422402
2021-03-22 12:11:00,68.28245863938164
2021-03-22 12:12:00,130.71209552048617
2021-03-22 12:13:00,196.02242023597958
2021-03-22 12:14:00,161.6758914224085
2021-03-22 12:15:00,99.40050487472034
2021-03-22 12:16:00,124.53325746801863
2021-03-22 12:17:00,27.388212311692588
2021-03-22 12:18:00,7.808261085599544
2021-03-22 12:19:00,24.469161714690316
2021-03-22 12:20:00,74.79520479712833
2021-03-22 12:21:00,50.91765197358171
2021-03-22 12:22:00,74.08892931533323
2021-03-22 12:23:00,51.7638596354429
2021-03-22 12:24:00,20.108741091309454
2021-03-22 12:25:00,34.744263643429285
2021-03-22 12:26:00,66.55091963511536
2021-03-22 12:27:00,26.481289118023952
2021-03-22 12:28:00,66.6074302300859
2021-03-22 12:29:00,96.60914798447075
2021-03-22 12:30:00,127.8079414229979
2021-03-22 12:31:00,166.91258283258503
2021-03-22 12:32:00,144.85798285078477
2021-03-22 12:33:00,90.91237892389451
2021-03-22 12:34:00,52.90246979843699
2021-03-22 12:35:00,51.04658683679123
2021-03-22 12:36:00,30.28674380760867
2021-03-22 12:37:00,47.26447594716326
2021-03-22 12:38:00,38.78614645962181
2021-03-22 12:39:00,20.238695058198733
2021-03-22 12:40:00,42.85067627255024
2021-03-22 12:41:00,34.214611970762974
2021-03-22 12:42:00,5.8106337242583495
2021-03-22 12:43:00,53.507481466461705
2021-03-22 12:44:00,36.14016666910142
2021-03-22 12:45:00,80.78179394929437
2021-03-22 12:46:00,126.69648381571456
2021-03-22 12:47:00,84.96791625571726
2021-03-22 12:48:00,51.91959314144696
2021-03-22 12:49:00,10.33534139781869
2021-03-22 12:50:00,48.99407979208386
2021-03-22 12:51:00,37.39359632256934
2021-03-22 12:52:00,22.942992179598924
2021-03-22 12:53:00,42.72673628072904
2021-03-22 12:54:00,26.896966000001267
2021-03-22 12:55:00,79.41688539005007
2021-03-22 12:56:00,26.030269663230666
2021-03-22 12:57:00,22.084920045607724
2021-03-22 12:58:00,15.361930282575953
2021-03-22 12:59:00,24.62393637701544
2021-03-22 13:00:00,22.99770652279815
2021-03-22 13:01:00,30.580139842751436
2021-03-22 13:02:00,19.285931552358385
2021-03-22 13:03:00,13.736502326398837
2021-03-22 13:04:00,18.38193314988789
2021-03-22 13:05:00,72.25380369734211
2021-03-22 13:06:00,120.31275857240124
2021-03-22 13:07:00,134.01685536546577
2021-03-22 13:08:00,117.84448077485008
2021-03-22 13:09:00,46.17239461359217
2021-03-22 13:10:00,5.175250349346004
2021-03-22 13:11:00,17.235770619709868
2021-03-22 13:12:00,114.4162935953022
2021-03-22 13:13:00,51.42618635429944
2021-03-22 13:14:00,11.231872070799303
2021-03-22 13:15:00,14.47523376420092
2021-03-22 13:16:00,97.199896656573
2021-03-22 13:17:00,51.98431830390225
2021-03-22 13:18:00,93.16373863328494
2021-03-22 13:19:00,122.35517797468282
2021-03-22 13:20:00,90.47415156717125
2021-03-22 13:21:00,177.08749721662363
2021-03-22 13:22:00,165.98807641039997
2021-03-22 13:23:00,235.050381914501
2021-03-22 13:24:00,241.99931393127622
2021-03-22 13:25:00,218.2830202434868
2021-03-22 13:26:00,80.54782484890748
2021-03-22 13:27:00,21.389990663312236
2021-03-22 13:28:00,5.92193699858886
2021-03-22 13:29:00,6.247343142368352
2021-03-22 13:30:00,13.709860391410269
2021-03-22 13:31:00,6.129569719893414
2021-03-22 13:32:00,3.0178470059499447
2021-03-22 13:33:00,8.49861827589392
2021-03-22 13:34:00,4.564552574034776
2021-03-22 13:35:00,5.453697081267298
2021-03-22 13:36:00,12.953545053865456
2021-03-22 13:37:00,13.9823206285605
2021-03-22 13:38:00,8.852657474870266
2021-03-22 13:39:00,1.7938370047669736
2021-03-22 13:40:00,11.469680085725967
2021-03-22 13:41:00,12.991637644187993
2021-03-22 13:42:00,102.7935555912704
2021-03-22 13:43:00,37.29667883564595
2021-03-22 13:44:00,3.5023295305153517
2021-03-22 13:45:00,2.1486360279767323
2021-03-22 13:46:00,1.7686788814812704
2021-03-22 13:47:00,1.292283034302209
2021-03-22 13:48:00,1.1019450601099383
2021-03-22 13:49:00,0.9644572833939304
2021-03-22 13:50:00,2.230047108960713
2021-03-22 13:51:00,1.2400583397066793
2021-03-22 13:52:00,1.3252307325685413
2021-03-22 13:53:00,0.7494266938253644
2021-03-22 13:54:00,0.8314433493193311
2021-03-22 13:55:00,0.9843859505814949
2021-03-22 13:56:00,0.9098573953437195
2021-03-22 13:57:00,0.944019630431528
2021-03-22 13:58:00,8.563834078112937
2021-03-22 13:59:00,3.7362759210765026
2021-03-22 14:00:00,1.828073403439788
2021-03-22 14:01:00,1.59416485765742
2021-03-22 14:02:00,1.879394579661555
2021-03-22 14:03:00,2.1683278492721723
2021-03-22 14:04:00,2.588489894994494
2021-03-22 14:05:00,2.6047572272301345
2021-03-22 14:06:00,2.6513742687618778
2021-03-22 14:07:00,2.2770916154153706
2021-03-22 14:08:00,2.4160603810243715
2021-03-22 14:09:00,2.473937835275533
2021-03-22 14:10:00,2.300197924551311
2021-03-22 14:11:00,1.6870845665570147
2021-03-22 14:12:00,1.9231103403466343
2021-03-22 14:13:00,1.8073449924688232
2021-03-22 14:14:00,1.9049456696672837
2021-03-22 14:15:00,1.5940455345882525
2021-03-22 14:16:00,1.8712125964771829
2021-03-22 14:17:00,1.9254634356868932
2021-03-22 14:18:00,2.090405698078751
2021-03-22 14:19:00,2.409106399234915
2021-03-22 14:20:00,1.6808404189366282
2021-03-22 14:21:00,1.5782077480282477
2021-03-22 14:22:00,1.4611938900924983
2021-03-22 14:23:00,1.4711980288584365
2021-03-22 14:24:00,1.5106182731221676
2021-03-22 14:25:00,1.5987673114951269
2021-03-22 14:26:00,1.7569873932612226
2021-03-22 14:27:00,1.8039264642306665
2021-03-22 14:28:00,1.6663912776877843
2021-03-22 14:29:00,1.7782545314489788
2021-03-22 14:30:00,2.273206346117104
2021-03-22 14:31:00,15.579056652268605
2021-03-22 14:32:00,24.206537720369397
2021-03-22 14:33:00,1.6178029105943623
2021-03-22 14:34:00,2.197385135234123
2021-03-22 14:35:00,15.169827620946204
2021-03-22 14:36:00,18.34133650172593
2021-03-22 14:37:00,3.2021767968922554
2021-03-22 14:38:00,2.8740787243862567
2021-03-22 14:39:00,3.766258544920882
2021-03-22 14:40:00,25.695054108337313
2021-03-22 14:41:00,8.24670965339615
2021-03-22 14:42:00,18.7421009925171
2021-03-22 14:43:00,10.254279463633345
2021-03-22 14:44:00,1.2792702261572044
2021-03-22 14:45:00,1.393443041532796
2021-03-22 14:46:00,2.5977497139318686
2021-03-22 14:47:00,1.709900595115293
2021-03-22 14:48:00,3.1032468048231205
2021-03-22 14:49:00,2.586994973401963
2021-03-22 14:50:00,4.965627694992825
2021-03-22 14:51:00,69.41988924345299
2021-03-22 14:52:00,12.483211492738098
2021-03-22 14:53:00,3.8004668439824205
2021-03-22 14:54:00,2.7500754211510614
2021-03-22 14:55:00,2.9011928477419278
2021-03-22 14:56:00,2.7688441537301984
2021-03-22 14:57:00,2.672793690368208
2021-03-22 14:58:00,3.674068380554474
2021-03-22 14:59:00,3.440168455553775
2021-03-22 15:00:00,2.172578716412023
2021-03-22 15:01:00,1.9234020252499442
2021-03-22 15:02:00,1.8484725658479666
2021-03-22 15:03:00,3.441693496673704
2021-03-22 15:04:00,2.961500712842326
2021-03-22 15:05:00,3.0185981169626466
2021-03-22 15:06:00,2.8927408292612604
2021-03-22 15:07:00,2.295416204464625
2021-03-22 15:08:00,2.4782180986539157
2021-03-22 15:09:00,2.4569089893439116
2021-03-22 15:10:00,1.8509672115617144
2021-03-22 15:11:00,1.1059049660119418
2021-03-22 15:12:00,1.1839098004878916
2021-03-22 15:13:00,1.3622054089822104
2021-03-22 15:14:00,4.374027047657456
2021-03-22 15:15:00,27.79784224658416
2021-03-22 15:16:00,64.00712192653154
2021-03-22 15:17:00,35.95066239001722
2021-03-22 15:18:00,48.852010331144605
2021-03-22 15:19:00,94.06212463986554
2021-03-22 15:20:00,115.9457462741816
2021-03-22 15:21:00,119.17679727842912
2021-03-22 15:22:00,94.51782718831082
2021-03-22 15:23:00,43.09090094452972
2021-03-22 15:24:00,23.387323837431722
2021-03-22 15:25:00,67.76752251647362
2021-03-22 15:26:00,111.51153741588192
2021-03-22 15:27:00,36.024524089766274
2021-03-22 15:28:00,33.941246716542246
2021-03-22 15:29:00,37.79035591666237
2021-03-22 15:30:00,39.05242122689393
2021-03-22 15:31:00,31.3451390685025
2021-03-22 15:32:00,36.98276679550436
2021-03-22 15:33:00,54.78497828965324
2021-03-22 15:34:00,54.50560862281161
2021-03-22 15:35:00,18.615925938440324
2021-03-22 15:36:00,55.78552538873692
2021-03-22 15:37:00,22.94347379083933
2021-03-22 15:38:00,62.98582773258667
2021-03-22 15:39:00,36.32664112724438
2021-03-22 15:40:00,40.02785352754078
2021-03-22 15:41:00,42.670370109503665
2021-03-22 15:42:00,37.31580549341618
2021-03-22 15:43:00,124.22951144517933
2021-03-22 15:44:00,23.196362976545377
2021-03-22 15:45:00,2.6443057378041512
2021-03-22 15:46:00,3.5951060669959314
2021-03-22 15:47:00,4.410732572472009
2021-03-22 15:48:00,59.5277637980828
2021-03-22 15:49:00,23.596881369978522
2021-03-22 15:50:00,3.926118091412285
2021-03-22 15:51:00,10.856449865102487
2021-03-22 15:52:00,1.372304393269149
2021-03-22 15:53:00,1.1089466668064525
2021-03-22 15:54:00,1.5087791524818492
2021-03-22 15:55:00,0.8733015254190601
2021-03-22 15:56:00,0.9276506857744963
2021-03-22 15:57:00,2.7110537381997877
2021-03-22 15:58:00,19.495964175074718
2021-03-22 15:59:00,2.7695269688251214
2021-03-22 16:00:00,3.3992604447766204
2021-03-22 16:01:00,10.464945765104792
2021-03-22 16:02:00,5.758593196154017
2021-03-22 16:03:00,80.49945503952856
2021-03-22 16:04:00,180.34408312793497
2021-03-22 16:05:00,112.4892374060142
2021-03-22 16:06:00,182.52450947448543
2021-03-22 16:07:00,152.5278762988663
2021-03-22 16:08:00,85.9046182041376
2021-03-22 16:09:00,6.055958166799394
2021-03-22 16:10:00,2.962191789270073
2021-03-22 16:11:00,2.99846693329133
2021-03-22 16:12:00,50.36941640739283
2021-03-22 16:13:00,30.207146927624176
2021-03-22 16:14:00,2.301413831090944
2021-03-22 16:15:00,40.61692762266261
2021-03-22 16:16:00,41.47717122944238
2021-03-22 16:17:00,50.30277628080626
2021-03-22 16:18:00,14.295227693968283
2021-03-22 16:19:00,12.916787916247767
2021-03-22 16:20:00,13.193025532157861
2021-03-22 16:21:00,3.6009279607310676
2021-03-22 16:22:00,6.042253171784494
2021-03-22 16:23:00,25.641080917971102
2021-03-22 16:24:00,60.51277252162119
2021-03-22 16:25:00,57.79588335304502
2021-03-22 16:26:00,18.63933067517749
2021-03-22 16:27:00,120.81670283083203
2021-03-22 16:28:00,90.81648382628282
2021-03-22 16:29:00,167.13710475152632
2021-03-22 16:30:00,96.65569382615557
2021-03-22 16:31:00,93.07300562431298
2021-03-22 16:32:00,148.72550936730542
2021-03-22 16:33:00,125.3669654254652
2021-03-22 16:34:00,138.22251302105303
2021-03-22 16:35:00,42.75111652111409
2021-03-22 16:36:00,34.48224920174804
2021-03-22 16:37:00,15.848770502444028
2021-03-22 16:38:00,3.1946733973004258
2021-03-22 16:39:00,50.33956497287025
2021-03-22 16:40:00,10.020191153925573
2021-03-22 16:41:00,65.68449790431437
2021-03-22 16:42:00,37.078365557812596
2021-03-22 16:43:00,10.697397558011389
2021-03-22 16:44:00,5.585147145104383
2021-03-22 16:45:00,33.52676356126091
2021-03-22 16:46:00,45.77109321510941
2021-03-22 16:47:00,52.481279405622224
2021-03-22 16:48:00,65.14426428767196
2021-03-22 16:49:00,119.4222744424957
2021-03-22 16:50:00,14.462552832915968
2021-03-22 16:51:00,27.641211204901982
2021-03-22 16:52:00,21.82252024558998
2021-03-22 16:53:00,31.727899238053936
2021-03-22 16:54:00,49.2853766209477
2021-03-22 16:55:00,52.22328757525525
2021-03-22 16:56:00,33.921820868095175
2021-03-22 16:57:00,12.178787783530046
2021-03-22 16:58:00,2.637926327372939
