Time,counts
2021-04-13 23:38:00,8.31994489484728
2021-04-13 23:39:00,5.181044983951328
2021-04-13 23:40:00,3.985416739026714
2021-04-13 23:41:00,3.2368963774991215
2021-04-13 23:42:00,3.177342675337198
2021-04-13 23:43:00,3.1837109214206745
2021-04-13 23:44:00,3.5409900903535325
2021-04-13 23:45:00,3.7798650836017695
2021-04-13 23:46:00,3.0857623244057844
2021-04-13 23:47:00,3.318907980512286
2021-04-13 23:48:00,3.324430152666195
2021-04-13 23:49:00,2.82958465546772
2021-04-13 23:50:00,3.107506677311763
2021-04-13 23:51:00,3.9236401873325115
2021-04-13 23:52:00,17.445401030471114
2021-04-13 23:53:00,2.9156301531191344
2021-04-13 23:54:00,2.5025784432643503
2021-04-13 23:55:00,3.0466979241027254
2021-04-13 23:56:00,4.124707613467201
2021-04-13 23:57:00,64.84835745675097
2021-04-13 23:58:00,126.69300638919368
2021-04-13 23:59:00,26.37208343839935
2021-04-14 00:00:00,13.893413104894812
2021-04-14 00:01:00,37.756069440301964
2021-04-14 00:02:00,66.86862785038355
2021-04-14 00:03:00,4.33877388183552
2021-04-14 00:04:00,3.21853873311611
2021-04-14 00:05:00,2.53200025494331
2021-04-14 00:06:00,2.7264057165827498
2021-04-14 00:07:00,2.0461910279942854
2021-04-14 00:08:00,1.6666262451704597
2021-04-14 00:09:00,1.2828689439656908
2021-04-14 00:10:00,1.441734881502352
2021-04-14 00:11:00,2.1620918988098663
2021-04-14 00:12:00,2.4523686431227563
2021-04-14 00:13:00,2.5428799225367094
2021-04-14 00:14:00,2.8921182259610774
2021-04-14 00:15:00,3.037501128363178
2021-04-14 00:16:00,2.734030335528766
2021-04-14 00:17:00,2.4632895610128815
2021-04-14 00:18:00,3.0901545316059327
2021-04-14 00:19:00,3.982852236879199
2021-04-14 00:20:00,3.5137067396534416
2021-04-14 00:21:00,3.4451692763556925
2021-04-14 00:22:00,2.6634321507032395
2021-04-14 00:23:00,2.3663659547555222
2021-04-14 00:24:00,2.526314010048349
2021-04-14 00:25:00,2.0456256354240017
2021-04-14 00:26:00,1.7315096982440579
2021-04-14 00:27:00,1.5598273510535285
2021-04-14 00:28:00,1.5669977909092807
2021-04-14 00:29:00,1.6171465142054722
2021-04-14 00:30:00,1.6284085238623527
2021-04-14 00:31:00,1.467467689046046
2021-04-14 00:32:00,1.603972784004696
2021-04-14 00:33:00,1.582079096262759
2021-04-14 00:34:00,1.6237006619792176
2021-04-14 00:35:00,1.6414092770938518
2021-04-14 00:36:00,1.67699474810997
2021-04-14 00:37:00,1.7404666646240445
2021-04-14 00:38:00,1.7968147388697118
2021-04-14 00:39:00,2.5353623714198354
2021-04-14 00:40:00,3.0007024353808616
2021-04-14 00:41:00,3.27230866108429
2021-04-14 00:42:00,3.263441529295592
2021-04-14 00:43:00,3.4122592675132335
2021-04-14 00:44:00,2.7693048765217263
2021-04-14 00:45:00,2.25774051402653
2021-04-14 00:46:00,2.477110565646741
2021-04-14 00:47:00,2.402631103275577
2021-04-14 00:48:00,2.2383897721637736
2021-04-14 00:49:00,2.4821938615846397
2021-04-14 00:50:00,15.997201169267367
2021-04-14 00:51:00,2.1196850864609074
2021-04-14 00:52:00,2.0319190178073128
2021-04-14 00:53:00,2.2463292471356593
2021-04-14 00:54:00,2.48748156704023
2021-04-14 00:55:00,3.3346620687271162
2021-04-14 00:56:00,3.924620480463145
2021-04-14 00:57:00,4.241801582537778
2021-04-14 00:58:00,3.9538861436931216
2021-04-14 00:59:00,3.807637877383327
2021-04-14 01:00:00,3.535048381095726
2021-04-14 01:01:00,3.719425450326939
2021-04-14 01:02:00,3.912982302269662
2021-04-14 01:03:00,3.980949439571169
2021-04-14 01:04:00,3.6764581100604996
2021-04-14 01:05:00,3.5508087282398253
2021-04-14 01:06:00,2.1068489050642683
2021-04-14 01:07:00,2.195007671030212
2021-04-14 01:08:00,2.5778539700010827
2021-04-14 01:09:00,2.385163354811948
2021-04-14 01:10:00,2.390940520581337
2021-04-14 01:11:00,2.556294542946845
2021-04-14 01:12:00,2.076472037084477
2021-04-14 01:13:00,2.480597255384143
2021-04-14 01:14:00,2.3299098420864928
2021-04-14 01:15:00,2.296224658341565
2021-04-14 01:16:00,2.3069308158992787
2021-04-14 01:17:00,2.6136731069969903
2021-04-14 01:18:00,2.9261111127849184
2021-04-14 01:19:00,2.612739056391652
2021-04-14 01:20:00,2.434076079772097
2021-04-14 01:21:00,2.0574290967058446
2021-04-14 01:22:00,2.6644590255631417
2021-04-14 01:23:00,2.3383566724513596
2021-04-14 01:24:00,2.3489764934924415
2021-04-14 01:25:00,2.167869177288656
2021-04-14 01:26:00,2.930236844006972
2021-04-14 01:27:00,2.5131842878941435
2021-04-14 01:28:00,2.3351172434668404
2021-04-14 01:29:00,1.5635042354275865
2021-04-14 01:30:00,1.5508620635717132
2021-04-14 01:31:00,2.049379547483767
2021-04-14 01:32:00,2.6981689431770652
2021-04-14 01:33:00,2.0983508753121454
2021-04-14 01:34:00,1.6902961170695403
2021-04-14 01:35:00,2.350505315032348
2021-04-14 01:36:00,1.9975182826686235
2021-04-14 01:37:00,2.3607570045866826
2021-04-14 01:38:00,2.3920685231910093
2021-04-14 01:39:00,2.6303906058182376
2021-04-14 01:40:00,2.2794629932742785
2021-04-14 01:41:00,1.8294587238706772
2021-04-14 01:42:00,1.7773225584263088
2021-04-14 01:43:00,9.63010018340094
2021-04-14 01:44:00,6.077428027593009
2021-04-14 01:45:00,2.77373280460566
2021-04-14 01:46:00,2.241215668787562
2021-04-14 01:47:00,3.3701387264330624
2021-04-14 01:48:00,3.3821352578114903
2021-04-14 01:49:00,3.158838482410658
2021-04-14 01:50:00,1.492442986150722
2021-04-14 01:51:00,1.3365956699643016
2021-04-14 01:52:00,1.417620547509674
2021-04-14 01:53:00,1.802076555070646
2021-04-14 01:54:00,1.9072884627637063
2021-04-14 01:55:00,1.998039052307612
2021-04-14 01:56:00,1.9728142480801538
2021-04-14 01:57:00,1.9828189515220593
2021-04-14 01:58:00,2.0938460561279912
2021-04-14 01:59:00,2.296980005628395
2021-04-14 02:00:00,3.3489056461637605
2021-04-14 02:01:00,24.639682477880342
2021-04-14 02:02:00,2.71456197242762
2021-04-14 02:03:00,2.4008330010016743
2021-04-14 02:04:00,2.5529520996725843
2021-04-14 02:05:00,2.4210661661202124
2021-04-14 02:06:00,2.537734874803839
2021-04-14 02:07:00,2.7095570898112973
2021-04-14 02:08:00,2.5981426515804285
2021-04-14 02:09:00,2.5426370661163253
2021-04-14 02:10:00,2.5050245837618355
2021-04-14 02:11:00,2.3081580754423814
2021-04-14 02:12:00,2.0110342094494533
2021-04-14 02:13:00,2.024350473427874
2021-04-14 02:14:00,1.9477081793708884
2021-04-14 02:15:00,2.0665730554471633
2021-04-14 02:16:00,2.0440081808307795
2021-04-14 02:17:00,2.1489061253846686
2021-04-14 02:18:00,2.0808614385084705
2021-04-14 02:19:00,1.8636844851931602
2021-04-14 02:20:00,1.7135434306144333
2021-04-14 02:21:00,2.3503236558190124
2021-04-14 02:22:00,1.9701944835488971
2021-04-14 02:23:00,1.9870709460186693
2021-04-14 02:24:00,1.9677303570938798
2021-04-14 02:25:00,1.8167329301245954
2021-04-14 02:26:00,1.9052989739227268
2021-04-14 02:27:00,1.8943956956928165
2021-04-14 02:28:00,1.9304171900181095
2021-04-14 02:29:00,1.979982418609365
2021-04-14 02:30:00,1.8288519432231807
2021-04-14 02:31:00,1.8504694524879868
2021-04-14 02:32:00,1.817952551987058
2021-04-14 02:33:00,2.0740792826321193
2021-04-14 02:34:00,2.0410491084141076
2021-04-14 02:35:00,2.5960917531947043
2021-04-14 02:36:00,11.26347900865246
2021-04-14 02:37:00,2.862356605046346
2021-04-14 02:38:00,2.727269986096674
2021-04-14 02:39:00,2.9313678920079047
2021-04-14 02:40:00,2.6759468355284626
2021-04-14 02:41:00,2.732159159514939
2021-04-14 02:42:00,2.818069967684945
2021-04-14 02:43:00,3.0229283931319033
2021-04-14 02:44:00,2.8769169191146773
2021-04-14 02:45:00,2.3531380749216266
2021-04-14 02:46:00,2.559088235980098
2021-04-14 02:47:00,2.663709338164677
2021-04-14 02:48:00,2.6019183157453973
2021-04-14 02:49:00,2.362242968275792
2021-04-14 02:50:00,2.043458905996086
2021-04-14 02:51:00,2.176960806404749
2021-04-14 02:52:00,2.088147559519306
2021-04-14 02:53:00,1.9634907380147213
2021-04-14 02:54:00,2.3046047707516584
2021-04-14 02:55:00,2.0012134260345382
2021-04-14 02:56:00,1.9726047738625037
2021-04-14 02:57:00,1.9512759969256588
2021-04-14 02:58:00,1.8584140963345297
2021-04-14 02:59:00,1.896270777522763
2021-04-14 03:00:00,2.0822811055032813
2021-04-14 03:01:00,1.949181833541438
2021-04-14 03:02:00,1.7434365113912442
2021-04-14 03:03:00,8.456728391462654
2021-04-14 03:04:00,10.382127234471247
2021-04-14 03:05:00,3.0545317085444696
2021-04-14 03:06:00,4.744179146110058
2021-04-14 03:07:00,2.9951691762333517
2021-04-14 03:08:00,6.874800606950075
2021-04-14 03:09:00,2.270418241505016
2021-04-14 03:10:00,2.700087117022916
2021-04-14 03:11:00,3.7448802425250434
2021-04-14 03:12:00,4.053002418972938
2021-04-14 03:13:00,1.0237923970696183
2021-04-14 03:14:00,1.4424944358865845
2021-04-14 03:15:00,2.621292506692776
2021-04-14 03:16:00,9.87428937945741
2021-04-14 03:17:00,2.3337455941108387
2021-04-14 03:18:00,3.0124204154316034
2021-04-14 03:19:00,2.644245480256029
2021-04-14 03:20:00,2.171387520655112
2021-04-14 03:21:00,1.974219201136635
2021-04-14 03:22:00,1.4225909264745087
2021-04-14 03:23:00,1.4603784624790632
2021-04-14 03:24:00,1.3000216995156713
2021-04-14 03:25:00,2.8841952312276056
2021-04-14 03:26:00,2.884513654071683
2021-04-14 03:27:00,3.1517863035191604
2021-04-14 03:28:00,2.7200953493532896
2021-04-14 03:29:00,2.6361371996537133
2021-04-14 03:30:00,2.9763733230080147
2021-04-14 03:31:00,2.656506367249357
2021-04-14 03:32:00,2.9396394388063114
2021-04-14 03:33:00,2.1965013761817094
2021-04-14 03:34:00,2.3513591836262275
2021-04-14 03:35:00,2.5071023381065602
2021-04-14 03:36:00,2.28872666356377
2021-04-14 03:37:00,2.0741520029383276
2021-04-14 03:38:00,2.6287739411277067
2021-04-14 03:39:00,2.3510851402518895
2021-04-14 03:40:00,2.777875351619781
2021-04-14 03:41:00,2.829137373828238
2021-04-14 03:42:00,2.599666525774057
2021-04-14 03:43:00,2.4725405395863973
2021-04-14 03:44:00,2.388389796418465
2021-04-14 03:45:00,2.8080064922448504
2021-04-14 03:46:00,3.137839260991347
2021-04-14 03:47:00,2.8642319918763093
2021-04-14 03:48:00,3.0044713620593466
2021-04-14 03:49:00,3.0530884138744807
2021-04-14 03:50:00,3.2065157866266767
2021-04-14 03:51:00,3.542873346272944
2021-04-14 03:52:00,3.118928362958896
2021-04-14 03:53:00,3.223087520538905
2021-04-14 03:54:00,3.548420959080867
2021-04-14 03:55:00,3.0284265896327116
2021-04-14 03:56:00,3.075581758928499
2021-04-14 03:57:00,2.7525722224603033
2021-04-14 03:58:00,2.94637718370025
2021-04-14 03:59:00,3.0686117256919494
2021-04-14 04:00:00,3.59543600208293
2021-04-14 04:01:00,2.944762450763658
2021-04-14 04:02:00,3.1939396043290675
2021-04-14 04:03:00,3.501948264041421
2021-04-14 04:04:00,3.5741841930170457
2021-04-14 04:05:00,3.582420501773419
2021-04-14 04:06:00,3.5731973500557483
2021-04-14 04:07:00,3.1920274833534004
2021-04-14 04:08:00,3.3879436732549153
2021-04-14 04:09:00,3.132424045811984
2021-04-14 04:10:00,3.427351900000787
2021-04-14 04:11:00,4.346150651010792
2021-04-14 04:12:00,35.98013456171696
2021-04-14 04:13:00,8.226805730440653
2021-04-14 04:14:00,2.7125242551652073
2021-04-14 04:15:00,2.5028131274739174
2021-04-14 04:16:00,3.513308253111269
2021-04-14 04:17:00,3.1274326519162807
2021-04-14 04:18:00,3.1638405521098436
2021-04-14 04:19:00,3.253503555741735
2021-04-14 04:20:00,3.6109772652060794
2021-04-14 04:21:00,2.5530161061034984
2021-04-14 04:22:00,2.3771550861490804
2021-04-14 04:23:00,2.617508097033576
2021-04-14 04:24:00,2.3801240873527805
2021-04-14 04:25:00,2.5826742661145907
2021-04-14 04:26:00,2.882175164988029
2021-04-14 04:27:00,2.852720965096058
2021-04-14 04:28:00,3.366665506567375
2021-04-14 04:29:00,3.617551974974782
2021-04-14 04:30:00,3.349588753009847
2021-04-14 04:31:00,2.9553498237556814
2021-04-14 04:32:00,2.8486916759533467
2021-04-14 04:33:00,2.590083197767435
2021-04-14 04:34:00,3.317597922015731
2021-04-14 04:35:00,3.3844825536957024
2021-04-14 04:36:00,3.3142753022479328
2021-04-14 04:37:00,3.3777708727609848
2021-04-14 04:38:00,3.446476805197006
2021-04-14 04:39:00,3.12884351411679
2021-04-14 04:40:00,3.2523948439978105
2021-04-14 04:41:00,3.2173516934668887
2021-04-14 04:42:00,3.8165689815383046
2021-04-14 04:43:00,11.915473581994808
2021-04-14 04:44:00,2.7517632299237675
2021-04-14 04:45:00,2.5636252272104
2021-04-14 04:46:00,2.460371203367938
2021-04-14 04:47:00,2.1947274527120997
2021-04-14 04:48:00,2.269111031352283
2021-04-14 04:49:00,2.026737022768967
2021-04-14 04:50:00,1.8482200191611793
2021-04-14 04:51:00,2.1141981270395758
2021-04-14 04:52:00,2.240790743208502
2021-04-14 04:53:00,2.0703213425724005
2021-04-14 04:54:00,2.557333821706632
2021-04-14 04:55:00,2.3042754468411575
2021-04-14 04:56:00,2.2885505122286887
2021-04-14 04:57:00,2.0706033059071705
2021-04-14 04:58:00,2.0647499786600916
2021-04-14 04:59:00,1.774907930160749
2021-04-14 05:00:00,1.8072108042459085
2021-04-14 05:01:00,1.6605857956625034
2021-04-14 05:02:00,1.5683548247415366
2021-04-14 05:03:00,1.4141265743033555
2021-04-14 05:04:00,1.6306753239741927
2021-04-14 05:05:00,8.143024842441637
2021-04-14 05:06:00,7.610643117828398
2021-04-14 05:07:00,1.4940945755657478
2021-04-14 05:08:00,1.6345045478236528
2021-04-14 05:09:00,1.4546369795823009
2021-04-14 05:10:00,1.296519374452704
2021-04-14 05:11:00,2.740789722177805
2021-04-14 05:12:00,2.5514090524365916
2021-04-14 05:13:00,1.029448227189349
2021-04-14 05:14:00,1.227501971916588
2021-04-14 05:15:00,1.553278141063124
2021-04-14 05:16:00,1.2221718851379033
2021-04-14 05:17:00,1.0743274541972985
2021-04-14 05:18:00,1.2863158083114887
2021-04-14 05:19:00,0.8654475529513526
2021-04-14 05:20:00,1.118673823930232
2021-04-14 05:21:00,1.1590778635834214
2021-04-14 05:22:00,1.0545215604783709
2021-04-14 05:23:00,1.0445893499249195
2021-04-14 05:24:00,1.798448210518954
2021-04-14 05:25:00,2.1009392041808046
2021-04-14 05:26:00,0.9308997949073892
2021-04-14 05:27:00,0.9116409915896766
2021-04-14 05:28:00,1.1543809255068826
2021-04-14 05:29:00,1.6637350103983064
2021-04-14 05:30:00,1.0386056850963987
2021-04-14 05:31:00,1.0399328173212679
2021-04-14 05:32:00,1.0823656148166834
2021-04-14 05:33:00,3.069421914842491
2021-04-14 05:34:00,1.2034538026752155
2021-04-14 05:35:00,1.0652819112929475
2021-04-14 05:36:00,16.81522623030062
2021-04-14 05:37:00,1.8913649724242771
2021-04-14 05:38:00,1.839558129381888
2021-04-14 05:39:00,1.8098980874585686
2021-04-14 05:40:00,2.0050414697248167
2021-04-14 05:41:00,2.0032615459482908
2021-04-14 05:42:00,1.9421662927731713
2021-04-14 05:43:00,1.796376596257742
2021-04-14 05:44:00,2.105772198782801
2021-04-14 05:45:00,2.6844934911440337
2021-04-14 05:46:00,2.7536410063959433
2021-04-14 05:47:00,3.890906741218585
2021-04-14 05:48:00,3.190217880210671
2021-04-14 05:49:00,3.175296011769111
2021-04-14 05:50:00,3.611344563853082
2021-04-14 05:51:00,3.6494118496656185
2021-04-14 05:52:00,3.6882622969413292
2021-04-14 05:53:00,3.5400212484024176
2021-04-14 05:54:00,3.432217444591268
2021-04-14 05:55:00,2.4281315274044473
2021-04-14 05:56:00,2.3977289201220238
2021-04-14 05:57:00,3.4915314482739643
2021-04-14 05:58:00,2.132606243981834
2021-04-14 05:59:00,1.8414042840552465
2021-04-14 06:00:00,1.6873403990916245
2021-04-14 06:01:00,2.0094044973249185
2021-04-14 06:02:00,2.0441880217577397
2021-04-14 06:03:00,1.8703944531730263
2021-04-14 06:04:00,1.8446724263706358
2021-04-14 06:05:00,2.7912745710976314
2021-04-14 06:06:00,2.523995001034013
2021-04-14 06:07:00,1.6862448114598612
2021-04-14 06:08:00,1.418325604087164
2021-04-14 06:09:00,1.6646454981768257
2021-04-14 06:10:00,1.973709368465439
2021-04-14 06:11:00,1.9870679135466576
2021-04-14 06:12:00,2.1477857007821135
2021-04-14 06:13:00,12.356278727533507
2021-04-14 06:14:00,5.168228114528254
2021-04-14 06:15:00,2.5471968360854174
2021-04-14 06:16:00,2.1610839063008496
2021-04-14 06:17:00,2.1125354774816416
2021-04-14 06:18:00,2.815346287151233
2021-04-14 06:19:00,2.338980244415413
2021-04-14 06:20:00,2.066298560261813
2021-04-14 06:21:00,2.4099760930030927
2021-04-14 06:22:00,2.528484060861397
2021-04-14 06:23:00,2.1876289064666183
2021-04-14 06:24:00,2.25107543836242
2021-04-14 06:25:00,2.3072946787205337
2021-04-14 06:26:00,2.3676277230437597
2021-04-14 06:27:00,2.0520034302611716
2021-04-14 06:28:00,2.1247783671321843
2021-04-14 06:29:00,1.9039498323877697
2021-04-14 06:30:00,2.071439420075999
2021-04-14 06:31:00,3.6280273541859653
2021-04-14 06:32:00,2.9533103923345276
2021-04-14 06:33:00,2.8871721167872653
2021-04-14 06:34:00,3.31104789736484
2021-04-14 06:35:00,3.7939234884595545
2021-04-14 06:36:00,3.424102581028003
2021-04-14 06:37:00,3.6850285519787085
2021-04-14 06:38:00,3.79137021150119
2021-04-14 06:39:00,3.5409207129218583
2021-04-14 06:40:00,2.5017280740728736
2021-04-14 06:41:00,2.0641302988336077
2021-04-14 06:42:00,1.7357735372488607
2021-04-14 06:43:00,1.6722522019784234
2021-04-14 06:44:00,1.6765356342838005
2021-04-14 06:45:00,3.3890595752531096
2021-04-14 06:46:00,1.9771046721354668
2021-04-14 06:47:00,1.2845769365782291
2021-04-14 06:48:00,0.6019579066799514
2021-04-14 06:49:00,0.7226033341839401
2021-04-14 06:50:00,1.7196405147848013
2021-04-14 06:51:00,2.899716325420081
2021-04-14 06:52:00,2.837202267991362
2021-04-14 06:53:00,16.758568604396686
2021-04-14 06:54:00,5.515095181552542
2021-04-14 06:55:00,2.445430845872296
2021-04-14 06:56:00,1.9818246864114057
2021-04-14 06:57:00,2.427182580518147
2021-04-14 06:58:00,2.590301809091375
2021-04-14 06:59:00,4.388424807429429
2021-04-14 07:00:00,3.305437162406756
2021-04-14 07:01:00,3.3708038354049714
2021-04-14 07:02:00,3.115726173445833
2021-04-14 07:03:00,2.6216500908558205
2021-04-14 07:04:00,2.249045544791415
2021-04-14 07:05:00,3.9598397545487107
2021-04-14 07:06:00,3.458864654473182
2021-04-14 07:07:00,3.759484533916846
2021-04-14 07:08:00,3.2891700517871616
2021-04-14 07:09:00,3.6831238676440634
2021-04-14 07:10:00,3.439724024620372
2021-04-14 07:11:00,4.30812238229751
2021-04-14 07:12:00,3.4680953934059797
2021-04-14 07:13:00,3.69710856457472
2021-04-14 07:14:00,3.9859375379812003
2021-04-14 07:15:00,3.6287689900527407
2021-04-14 07:16:00,3.573528809474367
2021-04-14 07:17:00,3.734786345934276
2021-04-14 07:18:00,3.7370644956426347
2021-04-14 07:19:00,3.515630738307306
2021-04-14 07:20:00,2.4388388532722938
2021-04-14 07:21:00,2.5390003220175417
2021-04-14 07:22:00,2.8411216012467766
2021-04-14 07:23:00,2.90667661387293
2021-04-14 07:24:00,3.2597943933935123
2021-04-14 07:25:00,3.2914852283094356
2021-04-14 07:26:00,2.930782454131237
2021-04-14 07:27:00,3.5114312046940612
2021-04-14 07:28:00,3.1543501463032855
2021-04-14 07:29:00,3.0564565473012637
2021-04-14 07:30:00,2.8427377327098786
2021-04-14 07:31:00,1.9068868627863393
2021-04-14 07:32:00,2.4147231265345583
2021-04-14 07:33:00,2.2745257791432216
2021-04-14 07:34:00,59.31094258204502
2021-04-14 07:35:00,7.564844249465885
2021-04-14 07:36:00,3.0175300379941215
2021-04-14 07:37:00,2.170783478386204
2021-04-14 07:38:00,0.8921761822577753
2021-04-14 07:39:00,1.2822563441860897
2021-04-14 07:40:00,2.2027275317078097
2021-04-14 07:41:00,2.90043537082668
2021-04-14 07:42:00,3.192866735651835
2021-04-14 07:43:00,2.6402054430223947
2021-04-14 07:44:00,2.979867475643777
2021-04-14 07:45:00,2.8502971662922287
2021-04-14 07:46:00,3.289310621909557
2021-04-14 07:47:00,2.7145382302926477
2021-04-14 07:48:00,2.442953988614686
2021-04-14 07:49:00,2.4165550740334902
2021-04-14 07:50:00,2.0981995155570257
2021-04-14 07:51:00,2.2939698963723343
2021-04-14 07:52:00,2.32695086183726
2021-04-14 07:53:00,2.4085511259164245
2021-04-14 07:54:00,2.0933038873631644
2021-04-14 07:55:00,2.515369281069501
2021-04-14 07:56:00,2.0239675228700555
2021-04-14 07:57:00,2.4526265475316498
2021-04-14 07:58:00,2.2100001556114877
2021-04-14 07:59:00,2.444872081244944
2021-04-14 08:00:00,3.4894640638917704
2021-04-14 08:01:00,3.0361393444012292
2021-04-14 08:02:00,3.0257197485679486
2021-04-14 08:03:00,2.988977981928413
2021-04-14 08:04:00,3.123140405222952
2021-04-14 08:05:00,3.3056841207356524
2021-04-14 08:06:00,3.342188588955174
2021-04-14 08:07:00,27.038881788100948
2021-04-14 08:08:00,33.40519423951475
2021-04-14 08:09:00,6.4604535870723
2021-04-14 08:10:00,2.5754530542645653
2021-04-14 08:11:00,4.2809553380425225
2021-04-14 08:12:00,3.7157947276145773
2021-04-14 08:13:00,3.00509413528406
2021-04-14 08:14:00,2.554446856717655
2021-04-14 08:15:00,3.745504382351702
2021-04-14 08:16:00,4.313113406576447
2021-04-14 08:17:00,4.749938040962245
2021-04-14 08:18:00,4.1320499132407
2021-04-14 08:19:00,5.169511630387786
2021-04-14 08:20:00,5.720708792904171
2021-04-14 08:21:00,4.982800097815476
2021-04-14 08:22:00,5.050434914719434
2021-04-14 08:23:00,4.33267200683902
2021-04-14 08:24:00,6.281222924190231
2021-04-14 08:25:00,5.3283213013214725
2021-04-14 08:26:00,6.163166659638848
2021-04-14 08:27:00,3.3328092966741876
2021-04-14 08:28:00,1.1102100937087789
2021-04-14 08:29:00,3.3127677408521197
2021-04-14 08:30:00,2.473520414719921
2021-04-14 08:31:00,5.1080798247808366
2021-04-14 08:32:00,2.684418311037664
2021-04-14 08:33:00,4.73950153689872
2021-04-14 08:34:00,4.637604519321389
2021-04-14 08:35:00,2.2201544171306224
2021-04-14 08:36:00,4.75391507700808
2021-04-14 08:37:00,3.250656846866834
2021-04-14 08:38:00,4.001984710520809
2021-04-14 08:39:00,11.334345946238484
2021-04-14 08:40:00,1.6749529680103463
2021-04-14 08:41:00,3.4562912981569855
2021-04-14 08:42:00,3.083966189434841
2021-04-14 08:43:00,12.380572879066204
2021-04-14 08:44:00,127.38872316014054
2021-04-14 08:45:00,52.399913154570974
2021-04-14 08:46:00,70.14171308201266
2021-04-14 08:47:00,90.1488458503324
2021-04-14 08:48:00,66.01753716403817
2021-04-14 08:49:00,102.20156292870581
2021-04-14 08:50:00,77.19923651139656
2021-04-14 08:51:00,75.60220966668717
2021-04-14 08:52:00,72.59762689515794
2021-04-14 08:53:00,61.299006652722916
2021-04-14 08:54:00,75.57476110589442
2021-04-14 08:55:00,90.91513238007579
2021-04-14 08:56:00,159.08971317365948
2021-04-14 08:57:00,34.536699964502546
2021-04-14 08:58:00,42.49812379422097
2021-04-14 08:59:00,116.24966596771175
2021-04-14 09:00:00,77.5496008054726
2021-04-14 09:01:00,159.3964035325034
2021-04-14 09:02:00,101.077840690902
2021-04-14 09:03:00,20.43749779043454
2021-04-14 09:04:00,35.29252328262836
2021-04-14 09:05:00,6.6926527893516505
2021-04-14 09:06:00,3.976218691273251
2021-04-14 09:07:00,4.754213942035969
2021-04-14 09:08:00,5.177175085720575
2021-04-14 09:09:00,1.7812555505778827
2021-04-14 09:10:00,2.7426359320954408
2021-04-14 09:11:00,4.246122835941474
2021-04-14 09:12:00,20.988714267050266
2021-04-14 09:13:00,28.732587938329306
2021-04-14 09:14:00,3.8412869423440186
2021-04-14 09:15:00,3.2801941822194043
2021-04-14 09:16:00,3.472337760163461
2021-04-14 09:17:00,3.3351123222543264
2021-04-14 09:18:00,4.153937833371471
2021-04-14 09:19:00,4.860783749302389
2021-04-14 09:20:00,3.920934326010672
2021-04-14 09:21:00,4.523520537013658
2021-04-14 09:22:00,2.948997489834541
2021-04-14 09:23:00,3.1265279273169555
2021-04-14 09:24:00,2.665847708359613
2021-04-14 09:25:00,3.126520626432172
2021-04-14 09:26:00,2.1453939655591143
2021-04-14 09:27:00,8.809762487783209
2021-04-14 09:28:00,61.95166572585374
2021-04-14 09:29:00,55.887511128475
2021-04-14 09:30:00,85.11246073376628
2021-04-14 09:31:00,60.194808238960704
2021-04-14 09:32:00,73.22892940120674
2021-04-14 09:33:00,71.57138023645349
2021-04-14 09:34:00,59.707386660698134
2021-04-14 09:35:00,43.93798939305566
2021-04-14 09:36:00,86.58109895572429
2021-04-14 09:37:00,82.06446626587314
2021-04-14 09:38:00,67.98470133330261
2021-04-14 09:39:00,41.3418869714885
2021-04-14 09:40:00,55.272977808288225
2021-04-14 09:41:00,56.176606323891114
2021-04-14 09:42:00,80.95286138232484
2021-04-14 09:43:00,44.072127034121245
2021-04-14 09:44:00,41.865306538399025
2021-04-14 09:45:00,112.68124440707756
2021-04-14 09:46:00,69.3290256122539
2021-04-14 09:47:00,87.93046753115637
2021-04-14 09:48:00,95.96175427800056
2021-04-14 09:49:00,109.31148508713595
2021-04-14 09:50:00,159.50553723263178
2021-04-14 09:51:00,71.32963376772359
2021-04-14 09:52:00,72.20230505548098
2021-04-14 09:53:00,21.175692192105856
2021-04-14 09:54:00,50.155272161267284
2021-04-14 09:55:00,116.05689681936691
2021-04-14 09:56:00,85.6514742085148
2021-04-14 09:57:00,74.39149521746604
2021-04-14 09:58:00,91.98585069979033
2021-04-14 09:59:00,165.2497319379305
2021-04-14 10:00:00,138.82436804575062
2021-04-14 10:01:00,70.92182855118291
2021-04-14 10:02:00,49.83033931050777
2021-04-14 10:03:00,13.3504975016705
2021-04-14 10:04:00,13.850536850701161
2021-04-14 10:05:00,47.09417130939477
2021-04-14 10:06:00,117.77920164293225
2021-04-14 10:07:00,8.453406131823462
2021-04-14 10:08:00,3.6522851219721844
2021-04-14 10:09:00,32.5831270637743
2021-04-14 10:10:00,150.50403973817177
2021-04-14 10:11:00,153.76155655614667
2021-04-14 10:12:00,130.24744330372775
2021-04-14 10:13:00,119.52870791185838
2021-04-14 10:14:00,106.60415162639646
2021-04-14 10:15:00,65.40935077937367
2021-04-14 10:16:00,111.74854150041043
2021-04-14 10:17:00,83.94758746799647
2021-04-14 10:18:00,94.3994278777493
2021-04-14 10:19:00,171.83827076702033
2021-04-14 10:20:00,108.51340193139357
2021-04-14 10:21:00,122.78054318498602
2021-04-14 10:22:00,209.06080732184
2021-04-14 10:23:00,114.34069023689182
2021-04-14 10:24:00,95.28954775440009
2021-04-14 10:25:00,118.62705203964327
2021-04-14 10:26:00,110.62909057785666
2021-04-14 10:27:00,46.826582922703004
2021-04-14 10:28:00,67.8057085674553
