Time,counts
2021-03-23 06:34:00,3.2183969784890896
2021-03-23 06:35:00,3.4120757539368007
2021-03-23 06:36:00,3.285390525312615
2021-03-23 06:37:00,3.3823914456177135
2021-03-23 06:38:00,3.192258170907003
2021-03-23 06:39:00,2.886115283239279
2021-03-23 06:40:00,2.5137184672190505
2021-03-23 06:41:00,2.705054659726854
2021-03-23 06:42:00,2.5934294984825548
2021-03-23 06:43:00,2.498063594119466
2021-03-23 06:44:00,2.656932767757182
2021-03-23 06:45:00,2.3385298966982764
2021-03-23 06:46:00,2.218646052835494
2021-03-23 06:47:00,20.018468989738267
2021-03-23 06:48:00,14.370654328524028
2021-03-23 06:49:00,2.662572209090916
2021-03-23 06:50:00,0.7200194325493263
2021-03-23 06:51:00,1.4922199791799386
2021-03-23 06:52:00,29.736529663869312
2021-03-23 06:53:00,11.798262420060789
2021-03-23 06:54:00,5.026923037452584
2021-03-23 06:55:00,141.88808737499662
2021-03-23 06:56:00,294.3554167656197
2021-03-23 06:57:00,70.34502948743469
2021-03-23 06:58:00,120.34340989606449
2021-03-23 06:59:00,155.19919786982464
2021-03-23 07:00:00,103.79486253060337
2021-03-23 07:01:00,143.18835995109845
2021-03-23 07:02:00,82.06498194659191
2021-03-23 07:03:00,72.8284566625868
2021-03-23 07:04:00,109.98207075057603
2021-03-23 07:05:00,176.4766078425055
2021-03-23 07:06:00,279.95797865529767
2021-03-23 07:07:00,198.51430954048857
2021-03-23 07:08:00,288.8086910063076
2021-03-23 07:09:00,253.8639909967755
2021-03-23 07:10:00,158.56490656988382
2021-03-23 07:11:00,185.9581646287658
2021-03-23 07:12:00,184.02641633361787
2021-03-23 07:13:00,210.20162612416834
2021-03-23 07:14:00,123.26246670555767
2021-03-23 07:15:00,149.55374313814175
2021-03-23 07:16:00,209.39225924300268
2021-03-23 07:17:00,132.93778375044326
2021-03-23 07:18:00,108.45558269272655
2021-03-23 07:19:00,81.51609441803228
2021-03-23 07:20:00,148.54054591366148
2021-03-23 07:21:00,44.43774827957078
2021-03-23 07:22:00,69.51866717164043
2021-03-23 07:23:00,77.583533655103
2021-03-23 07:24:00,63.61791507280636
2021-03-23 07:25:00,56.372861890709125
2021-03-23 07:26:00,28.09041373181114
2021-03-23 07:27:00,14.296934184341925
2021-03-23 07:28:00,39.758778786312455
2021-03-23 07:29:00,22.357158133236414
2021-03-23 07:30:00,53.52411659571345
2021-03-23 07:31:00,2.755829605626083
2021-03-23 07:32:00,13.606740781362486
2021-03-23 07:33:00,4.446042903149101
2021-03-23 07:34:00,10.441894259919986
2021-03-23 07:35:00,10.67732638942757
2021-03-23 07:36:00,41.648640887826666
2021-03-23 07:37:00,42.79982443469983
2021-03-23 07:38:00,21.560491838140077
2021-03-23 07:39:00,57.13536771692965
2021-03-23 07:40:00,66.37028055265691
2021-03-23 07:41:00,160.20420050729484
2021-03-23 07:42:00,202.90293739664222
2021-03-23 07:43:00,171.48366366768298
2021-03-23 07:44:00,142.41272953159253
2021-03-23 07:45:00,175.12537180997157
2021-03-23 07:46:00,146.24624727821774
2021-03-23 07:47:00,174.05782607630002
2021-03-23 07:48:00,190.573369264188
2021-03-23 07:49:00,220.68773492917168
2021-03-23 07:50:00,189.75994627805204
2021-03-23 07:51:00,236.92866279152457
2021-03-23 07:52:00,146.6498108014384
2021-03-23 07:53:00,249.96003982491902
2021-03-23 07:54:00,51.488256522146635
2021-03-23 07:55:00,73.80785724353835
2021-03-23 07:56:00,54.636842759669904
2021-03-23 07:57:00,45.594010831134824
2021-03-23 07:58:00,66.97826550508194
2021-03-23 07:59:00,40.954325352422416
2021-03-23 08:00:00,8.716811847636041
2021-03-23 08:01:00,24.37324858076045
2021-03-23 08:02:00,44.83686572650736
2021-03-23 08:03:00,44.39730106929312
2021-03-23 08:04:00,74.30357970995912
2021-03-23 08:05:00,67.43698243923586
2021-03-23 08:06:00,116.94072518866669
2021-03-23 08:07:00,58.12223749144493
2021-03-23 08:08:00,71.8908085414801
2021-03-23 08:09:00,52.72763235152513
2021-03-23 08:10:00,97.75999211814089
2021-03-23 08:11:00,58.00866610257385
2021-03-23 08:12:00,49.92054383527854
2021-03-23 08:13:00,236.83376807590457
2021-03-23 08:14:00,285.65506141040953
2021-03-23 08:15:00,247.0016175203975
2021-03-23 08:16:00,390.6165544798118
2021-03-23 08:17:00,387.19951107976505
2021-03-23 08:18:00,365.4122459360527
2021-03-23 08:19:00,346.86577397137364
2021-03-23 08:20:00,284.6988645815381
2021-03-23 08:21:00,134.29900686063982
2021-03-23 08:22:00,145.26199015244376
2021-03-23 08:23:00,58.42591465331458
2021-03-23 08:24:00,205.23602437166318
2021-03-23 08:25:00,17.77026201742886
2021-03-23 08:26:00,61.50536924023868
2021-03-23 08:27:00,43.937108471243484
2021-03-23 08:28:00,131.32091014517056
2021-03-23 08:29:00,98.75870196160938
2021-03-23 08:30:00,121.26523248209763
2021-03-23 08:31:00,128.29596965729158
2021-03-23 08:32:00,37.43531221981448
2021-03-23 08:33:00,124.96691128893919
2021-03-23 08:34:00,85.217033568594
2021-03-23 08:35:00,80.2175018348267
2021-03-23 08:36:00,134.8855129387305
2021-03-23 08:37:00,97.61578057192706
2021-03-23 08:38:00,82.24036477907816
2021-03-23 08:39:00,181.88313950008146
2021-03-23 08:40:00,149.9780623788458
2021-03-23 08:41:00,137.32662385859217
2021-03-23 08:42:00,128.35677264988894
2021-03-23 08:43:00,236.5424197224632
2021-03-23 08:44:00,180.27888451773995
2021-03-23 08:45:00,109.10434027738664
2021-03-23 08:46:00,245.7989890796876
2021-03-23 08:47:00,170.66785514347788
2021-03-23 08:48:00,65.24299433023305
2021-03-23 08:49:00,212.0794830822328
2021-03-23 08:50:00,183.66291153971656
2021-03-23 08:51:00,149.98227044967194
2021-03-23 08:52:00,181.61102710725584
2021-03-23 08:53:00,258.77736741553053
2021-03-23 08:54:00,104.33846507462451
2021-03-23 08:55:00,148.78641331177397
2021-03-23 08:56:00,116.10918325670762
2021-03-23 08:57:00,39.95480368327121
2021-03-23 08:58:00,30.70214090939042
2021-03-23 08:59:00,100.36403681232201
2021-03-23 09:00:00,110.50871682615374
2021-03-23 09:01:00,38.44734282367086
2021-03-23 09:02:00,20.920431798774196
2021-03-23 09:03:00,83.88614828353367
2021-03-23 09:04:00,79.21575476424495
2021-03-23 09:05:00,32.45983239455399
2021-03-23 09:06:00,22.429841384857216
2021-03-23 09:07:00,34.13242892900101
2021-03-23 09:08:00,26.957666887010614
2021-03-23 09:09:00,26.91205108853947
2021-03-23 09:10:00,168.13408080985377
2021-03-23 09:11:00,50.46350785151826
2021-03-23 09:12:00,80.4179073263326
2021-03-23 09:13:00,21.408891415180896
2021-03-23 09:14:00,15.900823154393438
2021-03-23 09:15:00,17.496864095392684
2021-03-23 09:16:00,9.613074295229955
2021-03-23 09:17:00,13.06830998783708
2021-03-23 09:18:00,13.252345905798155
2021-03-23 09:19:00,51.12533927416576
2021-03-23 09:20:00,25.310184629483874
2021-03-23 09:21:00,63.792812830815244
2021-03-23 09:22:00,5.673634137859565
2021-03-23 09:23:00,4.201498437373694
2021-03-23 09:24:00,3.7627833214059176
2021-03-23 09:25:00,35.48206346854578
2021-03-23 09:26:00,21.315457720919795
2021-03-23 09:27:00,61.049714865184065
2021-03-23 09:28:00,49.0643632592722
2021-03-23 09:29:00,22.103508201641027
2021-03-23 09:30:00,29.352513318250114
2021-03-23 09:31:00,63.599308121955225
2021-03-23 09:32:00,32.73679248714205
2021-03-23 09:33:00,136.75863692961116
2021-03-23 09:34:00,24.549156776182883
2021-03-23 09:35:00,16.996217374400906
2021-03-23 09:36:00,36.32829600606548
2021-03-23 09:37:00,25.225437124181475
2021-03-23 09:38:00,56.12523341356406
2021-03-23 09:39:00,30.371706823564182
2021-03-23 09:40:00,10.096086491865734
2021-03-23 09:41:00,22.66168260495856
2021-03-23 09:42:00,50.172259855611706
2021-03-23 09:43:00,27.42156684466451
2021-03-23 09:44:00,9.393803924715622
2021-03-23 09:45:00,57.77239258291095
2021-03-23 09:46:00,44.25602588534184
2021-03-23 09:47:00,23.98783448407104
2021-03-23 09:48:00,63.87710814149913
2021-03-23 09:49:00,139.67170173358724
2021-03-23 09:50:00,109.74734223207324
2021-03-23 09:51:00,12.357315545406625
2021-03-23 09:52:00,26.495719206624027
2021-03-23 09:53:00,125.31243768372337
2021-03-23 09:54:00,58.92040650135897
2021-03-23 09:55:00,170.199833966419
2021-03-23 09:56:00,254.5621364731975
2021-03-23 09:57:00,42.319114114655434
2021-03-23 09:58:00,80.89128975698532
2021-03-23 09:59:00,69.79056981029342
2021-03-23 10:00:00,245.33573874367784
2021-03-23 10:01:00,102.29898423615846
2021-03-23 10:02:00,152.1360597376315
2021-03-23 10:03:00,140.13817150803015
2021-03-23 10:04:00,61.26528840108245
2021-03-23 10:05:00,71.95693534685705
2021-03-23 10:06:00,64.7584298847826
2021-03-23 10:07:00,15.695206176204554
2021-03-23 10:08:00,10.723801645754605
2021-03-23 10:09:00,91.09669733625165
2021-03-23 10:10:00,120.75499640591622
2021-03-23 10:11:00,62.23746229841373
2021-03-23 10:12:00,133.36670599710592
2021-03-23 10:13:00,83.51623422857072
2021-03-23 10:14:00,70.45560721968457
2021-03-23 10:15:00,195.3053253318992
2021-03-23 10:16:00,79.31279188420066
2021-03-23 10:17:00,34.66380908803783
2021-03-23 10:18:00,55.39437937377869
2021-03-23 10:19:00,16.933331439911377
2021-03-23 10:20:00,32.515787874350636
2021-03-23 10:21:00,19.343307722067543
2021-03-23 10:22:00,30.657559884703243
2021-03-23 10:23:00,119.19290827133133
2021-03-23 10:24:00,287.39452313017426
2021-03-23 10:25:00,180.58315814616967
2021-03-23 10:26:00,145.76862776443673
2021-03-23 10:27:00,138.37112368027414
2021-03-23 10:28:00,140.00481549745192
2021-03-23 10:29:00,277.11264483017703
2021-03-23 10:30:00,187.68963101488575
2021-03-23 10:31:00,191.6379002385928
2021-03-23 10:32:00,246.2349762413972
2021-03-23 10:33:00,201.51128634912453
2021-03-23 10:34:00,193.15719875136648
2021-03-23 10:35:00,104.35788304790347
2021-03-23 10:36:00,128.29756841931052
2021-03-23 10:37:00,196.74001691135464
2021-03-23 10:38:00,121.31160718926475
2021-03-23 10:39:00,109.03813517827771
2021-03-23 10:40:00,127.06185777343156
2021-03-23 10:41:00,77.73074958123006
2021-03-23 10:42:00,118.50432774251684
2021-03-23 10:43:00,158.7876194805433
2021-03-23 10:44:00,38.15963229873512
2021-03-23 10:45:00,106.93825470087967
2021-03-23 10:46:00,201.37712281504966
2021-03-23 10:47:00,113.13512614607515
2021-03-23 10:48:00,108.26433622720286
2021-03-23 10:49:00,149.46862137310086
2021-03-23 10:50:00,183.63895964360128
2021-03-23 10:51:00,125.58361130524031
2021-03-23 10:52:00,54.249164912134425
2021-03-23 10:53:00,16.68472581947071
2021-03-23 10:54:00,27.422461935600627
2021-03-23 10:55:00,93.45611853417577
2021-03-23 10:56:00,78.64066021573473
2021-03-23 10:57:00,82.77185797462141
2021-03-23 10:58:00,102.91841901067603
2021-03-23 10:59:00,64.92985817080972
2021-03-23 11:00:00,95.48353732410126
2021-03-23 11:01:00,138.3924260278013
2021-03-23 11:02:00,102.79956446629707
2021-03-23 11:03:00,95.31235567678297
2021-03-23 11:04:00,88.29986448156367
2021-03-23 11:05:00,72.88608025572526
2021-03-23 11:06:00,85.87653759585632
2021-03-23 11:07:00,111.73653430040474
2021-03-23 11:08:00,69.50366195551945
2021-03-23 11:09:00,121.74934222092797
2021-03-23 11:10:00,49.55451098338686
2021-03-23 11:11:00,16.517817406682365
2021-03-23 11:12:00,16.753758233329165
2021-03-23 11:13:00,47.34211317128905
2021-03-23 11:14:00,39.17032362520067
2021-03-23 11:15:00,16.937686703441347
2021-03-23 11:16:00,149.60822584126024
2021-03-23 11:17:00,98.06559214168941
2021-03-23 11:18:00,103.73812605953574
2021-03-23 11:19:00,66.98229919424524
2021-03-23 11:20:00,88.40879068355714
2021-03-23 11:21:00,71.77059220772377
2021-03-23 11:22:00,65.71171569297118
2021-03-23 11:23:00,89.49902046324824
2021-03-23 11:24:00,77.7149999588134
2021-03-23 11:25:00,153.4869212721467
2021-03-23 11:26:00,144.01367398241206
2021-03-23 11:27:00,151.86923898457022
2021-03-23 11:28:00,188.6003009369817
2021-03-23 11:29:00,459.9282291367372
2021-03-23 11:30:00,104.6346838995478
2021-03-23 11:31:00,156.60731268900503
2021-03-23 11:32:00,97.28670120951217
2021-03-23 11:33:00,105.34115569956512
2021-03-23 11:34:00,72.8505246162121
2021-03-23 11:35:00,130.51777080037488
2021-03-23 11:36:00,64.13126012241672
2021-03-23 11:37:00,59.597758021569625
2021-03-23 11:38:00,78.3491987203797
2021-03-23 11:39:00,197.62853500981322
2021-03-23 11:40:00,50.19878323705002
2021-03-23 11:41:00,171.89422861253954
2021-03-23 11:42:00,136.3559114325205
2021-03-23 11:43:00,143.40347471622493
2021-03-23 11:44:00,163.57046479760874
2021-03-23 11:45:00,151.60882620037182
2021-03-23 11:46:00,99.21464930316267
2021-03-23 11:47:00,114.04883777777954
2021-03-23 11:48:00,107.25740621260523
2021-03-23 11:49:00,68.5280431628259
2021-03-23 11:50:00,52.30439123667107
2021-03-23 11:51:00,36.911038988975044
2021-03-23 11:52:00,76.72540802803148
2021-03-23 11:53:00,40.61136704113613
2021-03-23 11:54:00,132.56104304315613
2021-03-23 11:55:00,195.8228751133292
2021-03-23 11:56:00,197.32441847479902
2021-03-23 11:57:00,63.89114259099557
2021-03-23 11:58:00,108.38962100874794
2021-03-23 11:59:00,190.36606905853583
2021-03-23 12:00:00,172.585841232253
2021-03-23 12:01:00,51.99505010552652
2021-03-23 12:02:00,187.87659545376022
2021-03-23 12:03:00,220.52325313022445
2021-03-23 12:04:00,339.80926370304707
2021-03-23 12:05:00,189.1029303126167
2021-03-23 12:06:00,221.23032334170895
2021-03-23 12:07:00,347.79272778491486
2021-03-23 12:08:00,370.5751754699874
2021-03-23 12:09:00,367.4523378563482
2021-03-23 12:10:00,365.70294703357325
2021-03-23 12:11:00,380.19169334481614
2021-03-23 12:12:00,243.49894894593854
2021-03-23 12:13:00,176.46074706846682
2021-03-23 12:14:00,70.38878607395449
2021-03-23 12:15:00,65.64129437797826
2021-03-23 12:16:00,46.64357762109419
2021-03-23 12:17:00,71.33475084877021
2021-03-23 12:18:00,75.86247482063146
2021-03-23 12:19:00,105.40990499230645
2021-03-23 12:20:00,72.85633556223581
2021-03-23 12:21:00,53.14699975111804
2021-03-23 12:22:00,41.603019580550985
2021-03-23 12:23:00,57.13374170819923
2021-03-23 12:24:00,62.393655554574366
2021-03-23 12:25:00,52.270978393151104
2021-03-23 12:26:00,50.36000968492674
2021-03-23 12:27:00,49.01685611043038
2021-03-23 12:28:00,70.34687316612634
2021-03-23 12:29:00,155.60216460970892
2021-03-23 12:30:00,140.64687189288642
2021-03-23 12:31:00,177.22578618207504
2021-03-23 12:32:00,146.89940260537097
2021-03-23 12:33:00,151.48000958410395
2021-03-23 12:34:00,210.77682116751149
2021-03-23 12:35:00,111.97139205236654
2021-03-23 12:36:00,173.21855475408913
2021-03-23 12:37:00,105.89376478453966
2021-03-23 12:38:00,127.4418854729771
2021-03-23 12:39:00,141.1784003077282
2021-03-23 12:40:00,109.80841385434672
2021-03-23 12:41:00,146.8856507745755
2021-03-23 12:42:00,145.1266622847689
2021-03-23 12:43:00,143.57801677903828
2021-03-23 12:44:00,164.25565977067774
2021-03-23 12:45:00,157.71794701870013
2021-03-23 12:46:00,197.3762480482694
2021-03-23 12:47:00,182.3318738638553
2021-03-23 12:48:00,138.28043480383374
2021-03-23 12:49:00,134.0791817184889
2021-03-23 12:50:00,72.45483582344227
2021-03-23 12:51:00,90.31432978796784
2021-03-23 12:52:00,78.65975309571357
2021-03-23 12:53:00,117.32669986679721
2021-03-23 12:54:00,57.20029330149114
2021-03-23 12:55:00,19.373723609343504
2021-03-23 12:56:00,21.150412154600737
2021-03-23 12:57:00,19.866074965736424
2021-03-23 12:58:00,16.02534698961049
2021-03-23 12:59:00,23.660842816750485
2021-03-23 13:00:00,19.8389318257459
2021-03-23 13:01:00,18.609424197162415
2021-03-23 13:02:00,27.52917624239602
2021-03-23 13:03:00,40.02870766489478
2021-03-23 13:04:00,41.84283370874868
2021-03-23 13:05:00,55.737338332197275
2021-03-23 13:06:00,57.19039571575022
2021-03-23 13:07:00,122.08386753251482
2021-03-23 13:08:00,105.00375885560942
2021-03-23 13:09:00,78.7771647843144
2021-03-23 13:10:00,76.38774168077518
2021-03-23 13:11:00,39.59510528799201
2021-03-23 13:12:00,5.155165208448951
2021-03-23 13:13:00,113.76291121130377
2021-03-23 13:14:00,114.10065598031753
2021-03-23 13:15:00,81.85488348912241
2021-03-23 13:16:00,81.69227701461143
2021-03-23 13:17:00,128.90548367132354
2021-03-23 13:18:00,195.11521619224553
2021-03-23 13:19:00,202.33380386969253
2021-03-23 13:20:00,136.84376587299406
2021-03-23 13:21:00,152.05024973854233
2021-03-23 13:22:00,202.97109780888232
2021-03-23 13:23:00,151.05760671306538
2021-03-23 13:24:00,163.14589858918214
2021-03-23 13:25:00,39.04001239625096
2021-03-23 13:26:00,128.57563089872735
2021-03-23 13:27:00,96.95991147757144
2021-03-23 13:28:00,105.88911979881028
2021-03-23 13:29:00,41.76046692217071
2021-03-23 13:30:00,61.73508754866192
2021-03-23 13:31:00,38.358154528020435
2021-03-23 13:32:00,93.62659992056098
2021-03-23 13:33:00,15.40491721796232
2021-03-23 13:34:00,35.71636469546691
2021-03-23 13:35:00,21.62832011913714
2021-03-23 13:36:00,23.29575412734209
2021-03-23 13:37:00,56.92622760801376
2021-03-23 13:38:00,75.8088552562032
2021-03-23 13:39:00,46.50129031375602
2021-03-23 13:40:00,6.921585396812976
2021-03-23 13:41:00,23.873681786137357
2021-03-23 13:42:00,21.37630105020587
2021-03-23 13:43:00,19.44304695710661
2021-03-23 13:44:00,13.906004364378303
2021-03-23 13:45:00,180.7974506319841
2021-03-23 13:46:00,107.73745359352206
2021-03-23 13:47:00,40.781503557214755
2021-03-23 13:48:00,15.87469649144239
2021-03-23 13:49:00,25.627459254669127
2021-03-23 13:50:00,33.34034324334209
2021-03-23 13:51:00,11.403656525114632
2021-03-23 13:52:00,18.552346505830727
2021-03-23 13:53:00,41.44664137338201
2021-03-23 13:54:00,79.69974440922772
2021-03-23 13:55:00,61.818260932053725
2021-03-23 13:56:00,48.43621377496217
2021-03-23 13:57:00,74.22780945306263
2021-03-23 13:58:00,106.29863949421677
2021-03-23 13:59:00,30.40894648027339
2021-03-23 14:00:00,64.42979492116697
2021-03-23 14:01:00,52.896375293293936
2021-03-23 14:02:00,72.55359113013247
2021-03-23 14:03:00,64.79544418868404
2021-03-23 14:04:00,97.68934748190084
2021-03-23 14:05:00,35.672863607343366
2021-03-23 14:06:00,40.451321700875596
2021-03-23 14:07:00,126.88991961629769
2021-03-23 14:08:00,61.38161773426199
2021-03-23 14:09:00,63.86335822211082
2021-03-23 14:10:00,25.037107435959342
2021-03-23 14:11:00,49.327568621528066
2021-03-23 14:12:00,34.27363734198896
2021-03-23 14:13:00,26.522408765226146
2021-03-23 14:14:00,19.315372064732387
2021-03-23 14:15:00,26.166462056573877
2021-03-23 14:16:00,55.46818925607589
2021-03-23 14:17:00,57.767940163369275
2021-03-23 14:18:00,23.38114548804608
2021-03-23 14:19:00,8.75238014039931
2021-03-23 14:20:00,27.85396635141784
2021-03-23 14:21:00,18.61648607469777
2021-03-23 14:22:00,43.89801299631055
2021-03-23 14:23:00,9.137069160714997
2021-03-23 14:24:00,6.013533676423644
2021-03-23 14:25:00,90.72418635816516
2021-03-23 14:26:00,87.47302194799866
2021-03-23 14:27:00,23.605861281052903
2021-03-23 14:28:00,80.28152821276882
2021-03-23 14:29:00,50.94466258439236
2021-03-23 14:30:00,40.48633573356054
2021-03-23 14:31:00,51.49153552228929
2021-03-23 14:32:00,133.19308932581973
2021-03-23 14:33:00,98.28083894589906
2021-03-23 14:34:00,95.67019568069551
2021-03-23 14:35:00,87.92412512444028
2021-03-23 14:36:00,60.50745986417299
2021-03-23 14:37:00,58.649768238612275
2021-03-23 14:38:00,59.54191634985292
2021-03-23 14:39:00,110.41122297135017
2021-03-23 14:40:00,39.09692470264248
2021-03-23 14:41:00,19.354340013328738
2021-03-23 14:42:00,144.25587818860726
2021-03-23 14:43:00,188.58820971288162
2021-03-23 14:44:00,126.51795874115713
2021-03-23 14:45:00,57.20413980877437
2021-03-23 14:46:00,59.98416666956458
2021-03-23 14:47:00,76.59196303475368
2021-03-23 14:48:00,51.29532077246367
2021-03-23 14:49:00,25.62174636209525
2021-03-23 14:50:00,20.861763377137002
2021-03-23 14:51:00,5.804178433768385
2021-03-23 14:52:00,33.189708228269176
2021-03-23 14:53:00,20.18442928904207
2021-03-23 14:54:00,19.903234851932368
2021-03-23 14:55:00,7.731140227373871
2021-03-23 14:56:00,77.67348695016675
2021-03-23 14:57:00,33.5619950662986
2021-03-23 14:58:00,35.56870059111585
2021-03-23 14:59:00,6.936646344086931
2021-03-23 15:00:00,61.433249603917254
2021-03-23 15:01:00,188.38779364706915
2021-03-23 15:02:00,28.197749978059598
2021-03-23 15:03:00,112.02114735567001
2021-03-23 15:04:00,118.59996515607747
2021-03-23 15:05:00,73.42076090413
2021-03-23 15:06:00,5.04765249443295
2021-03-23 15:07:00,47.21433881731214
2021-03-23 15:08:00,19.613299371065082
2021-03-23 15:09:00,58.49359500218303
2021-03-23 15:10:00,51.60866249636419
2021-03-23 15:11:00,39.93724569576118
2021-03-23 15:12:00,70.08345937726487
2021-03-23 15:13:00,82.42063650725231
2021-03-23 15:14:00,43.29395049854523
2021-03-23 15:15:00,10.927206622862325
2021-03-23 15:16:00,51.1438138535202
2021-03-23 15:17:00,59.66926108496221
2021-03-23 15:18:00,36.68588780783174
2021-03-23 15:19:00,27.75467803386676
2021-03-23 15:20:00,23.11103242426554
2021-03-23 15:21:00,64.55560386152834
2021-03-23 15:22:00,122.68499178659444
2021-03-23 15:23:00,66.0195256970713
2021-03-23 15:24:00,82.95979122342355
2021-03-23 15:25:00,90.05887960044782
2021-03-23 15:26:00,71.16603883596112
2021-03-23 15:27:00,30.67813475496476
2021-03-23 15:28:00,7.813648168908014
2021-03-23 15:29:00,27.285701769730434
2021-03-23 15:30:00,2.335025921146084
2021-03-23 15:31:00,20.951055757480475
2021-03-23 15:32:00,40.06255760933359
2021-03-23 15:33:00,37.99865928820542
2021-03-23 15:34:00,36.5302627051901
2021-03-23 15:35:00,41.71746674830572
2021-03-23 15:36:00,41.09087684139489
2021-03-23 15:37:00,46.134307788981644
2021-03-23 15:38:00,69.66811163914662
2021-03-23 15:39:00,18.106610247475917
2021-03-23 15:40:00,61.468657970664225
2021-03-23 15:41:00,25.28570883959612
2021-03-23 15:42:00,21.402090564207676
2021-03-23 15:43:00,49.35462221303752
2021-03-23 15:44:00,84.14615873830256
2021-03-23 15:45:00,76.4826046639971
2021-03-23 15:46:00,7.540554777986722
2021-03-23 15:47:00,25.77107567735051
2021-03-23 15:48:00,22.144785692750887
2021-03-23 15:49:00,67.75799282104289
2021-03-23 15:50:00,61.54225774379846
2021-03-23 15:51:00,26.392645482473377
2021-03-23 15:52:00,36.7735695209177
2021-03-23 15:53:00,166.4981867364628
2021-03-23 15:54:00,206.39120065738464
2021-03-23 15:55:00,143.00083412337167
2021-03-23 15:56:00,208.46299329779873
2021-03-23 15:57:00,226.91444622781776
2021-03-23 15:58:00,157.59008133051023
2021-03-23 15:59:00,18.188276906163807
2021-03-23 16:00:00,45.686218766195275
2021-03-23 16:01:00,39.95457022904172
2021-03-23 16:02:00,129.02849876041168
2021-03-23 16:03:00,253.26325873840932
2021-03-23 16:04:00,227.81011420332752
2021-03-23 16:05:00,108.21241664639048
2021-03-23 16:06:00,24.89509724180807
2021-03-23 16:07:00,52.09180951887245
2021-03-23 16:08:00,28.36742060075235
2021-03-23 16:09:00,60.080242276359485
2021-03-23 16:10:00,46.18355820453702
2021-03-23 16:11:00,47.59221685034055
2021-03-23 16:12:00,99.69627446902899
2021-03-23 16:13:00,35.303500226219555
2021-03-23 16:14:00,12.993227302254127
2021-03-23 16:15:00,12.15097039650914
2021-03-23 16:16:00,100.71489906476778
2021-03-23 16:17:00,99.55574442267665
2021-03-23 16:18:00,86.50376577070122
2021-03-23 16:19:00,18.757785795460283
2021-03-23 16:20:00,7.66309308251473
2021-03-23 16:21:00,24.980672142579884
2021-03-23 16:22:00,56.37012666723948
2021-03-23 16:23:00,15.14402251140879
2021-03-23 16:24:00,37.80945451407429
2021-03-23 16:25:00,62.32483421104284
2021-03-23 16:26:00,57.68365820315382
2021-03-23 16:27:00,23.363537055585613
2021-03-23 16:28:00,21.653105450863887
2021-03-23 16:29:00,14.754048964720724
2021-03-23 16:30:00,9.345075515503984
2021-03-23 16:31:00,69.88786443163961
2021-03-23 16:32:00,84.87169082614686
2021-03-23 16:33:00,58.20398319533307
2021-03-23 16:34:00,109.89528059185895
2021-03-23 16:35:00,141.31087697225328
2021-03-23 16:36:00,257.9780064009018
2021-03-23 16:37:00,100.75352075848437
2021-03-23 16:38:00,44.682113196551384
2021-03-23 16:39:00,114.4454036002619
2021-03-23 16:40:00,59.67290644278571
2021-03-23 16:41:00,223.5258637603913
2021-03-23 16:42:00,160.2361568326538
2021-03-23 16:43:00,197.71580716672025
2021-03-23 16:44:00,163.6071549484193
2021-03-23 16:45:00,195.30155543677148
2021-03-23 16:46:00,135.8197286392974
2021-03-23 16:47:00,235.01980037285708
2021-03-23 16:48:00,349.12631615457167
2021-03-23 16:49:00,216.64022505584558
2021-03-23 16:50:00,117.59965294289236
2021-03-23 16:51:00,139.25978876268223
2021-03-23 16:52:00,68.40148342775876
2021-03-23 16:53:00,45.94470269512368
2021-03-23 16:54:00,67.6725450806357
2021-03-23 16:55:00,59.53278049028322
2021-03-23 16:56:00,55.644949116576655
2021-03-23 16:57:00,104.4338380241609
2021-03-23 16:58:00,52.878859267558816
2021-03-23 16:59:00,79.41654759976966
2021-03-23 17:00:00,72.93807859074958
2021-03-23 17:01:00,108.17557707670993
2021-03-23 17:02:00,140.2753534142964
2021-03-23 17:03:00,67.27810699695092
2021-03-23 17:04:00,166.88267959349815
2021-03-23 17:05:00,77.11788175523039
2021-03-23 17:06:00,86.37951822361285
2021-03-23 17:07:00,137.8001703261526
2021-03-23 17:08:00,55.621917709168514
2021-03-23 17:09:00,139.34475004228412
2021-03-23 17:10:00,83.83312322880393
2021-03-23 17:11:00,17.80854824637191
2021-03-23 17:12:00,92.81592871579127
2021-03-23 17:13:00,61.3859917531595
2021-03-23 17:14:00,69.86051709433325
2021-03-23 17:15:00,47.615768879367224
2021-03-23 17:16:00,60.48966009422655
2021-03-23 17:17:00,34.4178587541934
2021-03-23 17:18:00,56.50629626286037
2021-03-23 17:19:00,54.55036530540778
2021-03-23 17:20:00,63.305570299391576
2021-03-23 17:21:00,39.708702662340926
2021-03-23 17:22:00,46.259544574703625
2021-03-23 17:23:00,75.88730281139122
2021-03-23 17:24:00,100.65429919438351
2021-03-23 17:25:00,53.512031165983515
2021-03-23 17:26:00,49.82404441342891
2021-03-23 17:27:00,32.86962801495735
2021-03-23 17:28:00,64.08055680490905
2021-03-23 17:29:00,58.97547667496747
2021-03-23 17:30:00,75.60764499281923
2021-03-23 17:31:00,18.54290517396425
2021-03-23 17:32:00,26.718965913048113
2021-03-23 17:33:00,129.68607151095063
2021-03-23 17:34:00,120.65784412407005
2021-03-23 17:35:00,41.23165452627925
2021-03-23 17:36:00,60.5197309676369
2021-03-23 17:37:00,76.47903900587654
2021-03-23 17:38:00,146.264023052819
2021-03-23 17:39:00,29.8970506543026
