Time,counts
2021-07-14 15:52:00,100.06797601613533
2021-07-14 15:53:00,13.623113979614768
2021-07-14 15:54:00,49.59330871082606
2021-07-14 15:55:00,34.52998789381214
2021-07-14 15:56:00,17.819229688411404
2021-07-14 15:57:00,43.45131026189929
2021-07-14 15:58:00,65.21533485134233
2021-07-14 15:59:00,30.069853286796768
2021-07-14 16:00:00,44.535769964218595
2021-07-14 16:01:00,12.723954531868852
2021-07-14 16:02:00,11.951998853986735
2021-07-14 16:03:00,7.254018178016188
2021-07-14 16:04:00,4.145349681798789
2021-07-14 16:05:00,9.488379924355817
2021-07-14 16:06:00,25.317843861941096
2021-07-14 16:07:00,19.410919500899727
2021-07-14 16:08:00,7.054293247935627
2021-07-14 16:09:00,37.70142068668934
2021-07-14 16:10:00,27.320165764473753
2021-07-14 16:11:00,52.702251915663325
2021-07-14 16:12:00,7.037828298607368
2021-07-14 16:13:00,73.07898128634845
2021-07-14 16:14:00,30.121777911215297
2021-07-14 16:15:00,4.412926398208752
2021-07-14 16:16:00,3.6763523576801176
2021-07-14 16:17:00,9.626085571469423
2021-07-14 16:18:00,137.25987631369284
2021-07-14 16:19:00,66.97975307115682
2021-07-14 16:20:00,82.38019055429082
2021-07-14 16:21:00,25.857769093774344
2021-07-14 16:22:00,4.4183079422164315
2021-07-14 16:23:00,3.9467107144303624
2021-07-14 16:24:00,3.4981256219671426
2021-07-14 16:25:00,3.2740492631293234
2021-07-14 16:26:00,3.3100077684791427
2021-07-14 16:27:00,3.8118328609301866
2021-07-14 16:28:00,4.285314209581735
2021-07-14 16:29:00,16.280344679299986
2021-07-14 16:30:00,121.45096621356613
2021-07-14 16:31:00,153.27452709127687
2021-07-14 16:32:00,42.435004987849254
2021-07-14 16:33:00,17.592733663177505
2021-07-14 16:34:00,2.811321463076863
2021-07-14 16:35:00,2.8434102845679594
2021-07-14 16:36:00,2.8954749163444706
2021-07-14 16:37:00,3.7132516322567275
2021-07-14 16:38:00,3.6073148007808458
2021-07-14 16:39:00,1.8802525712251996
2021-07-14 16:40:00,3.4318550669068473
2021-07-14 16:41:00,2.4835034281852693
2021-07-14 16:42:00,3.6659183942053595
2021-07-14 16:43:00,2.708924331584306
2021-07-14 16:44:00,3.4698238133660864
2021-07-14 16:45:00,3.3684045175112534
2021-07-14 16:46:00,2.944568150928841
2021-07-14 16:47:00,2.0011693799190526
2021-07-14 16:48:00,12.298238934328058
2021-07-14 16:49:00,2.4906984441451554
2021-07-14 16:50:00,4.164327058384043
2021-07-14 16:51:00,3.8741332018480374
2021-07-14 16:52:00,16.508759448975617
2021-07-14 16:53:00,90.10485270650784
2021-07-14 16:54:00,190.38615754559
2021-07-14 16:55:00,145.37549243660501
2021-07-14 16:56:00,128.33356770441844
2021-07-14 16:57:00,107.80111878398841
2021-07-14 16:58:00,7.717762128467691
2021-07-14 16:59:00,12.451527930422552
2021-07-14 17:00:00,7.447147333755391
2021-07-14 17:01:00,13.631241056779258
2021-07-14 17:02:00,47.696623435981586
2021-07-14 17:03:00,47.044795412016875
2021-07-14 17:04:00,10.27608673570407
2021-07-14 17:05:00,11.00291244176228
2021-07-14 17:06:00,65.21362208759156
2021-07-14 17:07:00,3.0414206157049635
2021-07-14 17:08:00,1.2646973510563786
2021-07-14 17:09:00,4.655864337182251
2021-07-14 17:10:00,1.9438150870023694
2021-07-14 17:11:00,1.8739182948850208
2021-07-14 17:12:00,1.9063730618914023
2021-07-14 17:13:00,1.6696936102313453
2021-07-14 17:14:00,1.2708121767427492
2021-07-14 17:15:00,0.23855287955898533
2021-07-14 17:16:00,0.21712099398192625
2021-07-14 17:17:00,0.4302086659259833
2021-07-14 17:18:00,0.5303947886846424
2021-07-14 17:19:00,0.6280228848411789
2021-07-14 17:20:00,0.7209450062972368
2021-07-14 17:21:00,0.7822449723870698
2021-07-14 17:22:00,0.8541570337698163
2021-07-14 17:23:00,1.030051628571565
2021-07-14 17:24:00,1.073422760440921
2021-07-14 17:25:00,1.117445253124519
2021-07-14 17:26:00,1.1712746597630277
2021-07-14 17:27:00,1.3724500259562644
2021-07-14 17:28:00,1.4130554570530447
2021-07-14 17:29:00,1.2526879375453615
2021-07-14 17:30:00,1.3704123856085375
2021-07-14 17:31:00,1.7513891255949532
2021-07-14 17:32:00,0.5804375129357908
2021-07-14 17:33:00,0.3827868098853126
2021-07-14 17:34:00,0.33308347534473637
2021-07-14 17:35:00,0.3288731055624792
2021-07-14 17:36:00,0.26188390869636435
2021-07-14 17:37:00,0.21370666827661247
2021-07-14 17:38:00,0.18042302994877324
2021-07-14 17:39:00,0.17861146592709812
2021-07-14 17:40:00,0.41939582784208
2021-07-14 17:41:00,2.7920491419380182
2021-07-14 17:42:00,139.47927976171215
2021-07-14 17:43:00,126.33700566669064
2021-07-14 17:44:00,149.0679757470471
2021-07-14 17:45:00,372.45653590692166
2021-07-14 17:46:00,157.86546146012415
2021-07-14 17:47:00,178.1426663175788
2021-07-14 17:48:00,72.16930250962987
2021-07-14 17:49:00,62.2471811708548
2021-07-14 17:50:00,162.30910763924544
2021-07-14 17:51:00,172.50904859259967
2021-07-14 17:52:00,141.05924940603816
2021-07-14 17:53:00,193.34375143021094
2021-07-14 17:54:00,133.76650306734243
2021-07-14 17:55:00,74.92057832882162
2021-07-14 17:56:00,188.69521420226272
2021-07-14 17:57:00,103.87782572078018
2021-07-14 17:58:00,117.35348002969059
2021-07-14 17:59:00,144.69953636218833
2021-07-14 18:00:00,168.46914208450121
2021-07-14 18:01:00,85.10521678623266
2021-07-14 18:02:00,127.39450471182934
2021-07-14 18:03:00,156.4105239314915
2021-07-14 18:04:00,180.6183683379684
2021-07-14 18:05:00,105.20690738380439
2021-07-14 18:06:00,110.54688034927857
2021-07-14 18:07:00,64.06068477359717
2021-07-14 18:08:00,22.470370209593202
2021-07-14 18:09:00,45.65472952088241
2021-07-14 18:10:00,91.71329655699218
2021-07-14 18:11:00,47.856287108053635
2021-07-14 18:12:00,45.009190231765324
2021-07-14 18:13:00,79.58166254533265
2021-07-14 18:14:00,77.08491696884693
2021-07-14 18:15:00,11.127076175170712
2021-07-14 18:16:00,69.36404379264658
2021-07-14 18:17:00,88.92820656864764
2021-07-14 18:18:00,120.6073095635163
2021-07-14 18:19:00,70.23063614461032
2021-07-14 18:20:00,66.44947391583666
2021-07-14 18:21:00,87.58049277366645
2021-07-14 18:22:00,52.97735509030495
2021-07-14 18:23:00,67.07480740531165
2021-07-14 18:24:00,68.57001375621861
2021-07-14 18:25:00,83.26699286633902
2021-07-14 18:26:00,17.669210903900044
2021-07-14 18:27:00,36.475883018950356
2021-07-14 18:28:00,53.62277643979696
2021-07-14 18:29:00,28.567803810794604
2021-07-14 18:30:00,5.944085535999031
2021-07-14 18:31:00,7.949024628568059
2021-07-14 18:32:00,7.534011016070162
2021-07-14 18:33:00,5.012484319484104
2021-07-14 18:34:00,20.76450099200798
2021-07-14 18:35:00,208.2332251735161
2021-07-14 18:36:00,215.0705689050743
2021-07-14 18:37:00,125.33560574795506
2021-07-14 18:38:00,173.52646786747775
2021-07-14 18:39:00,162.17261536045248
2021-07-14 18:40:00,92.79956763884265
2021-07-14 18:41:00,118.22806150422188
2021-07-14 18:42:00,150.8723371591899
2021-07-14 18:43:00,138.77896175996526
2021-07-14 18:44:00,112.10600612269776
2021-07-14 18:45:00,87.18432480136727
2021-07-14 18:46:00,93.10743396747128
2021-07-14 18:47:00,114.66885558590944
2021-07-14 18:48:00,125.53600580273188
2021-07-14 18:49:00,113.86328830440637
2021-07-14 18:50:00,119.31097221983083
2021-07-14 18:51:00,100.80031391697925
2021-07-14 18:52:00,125.77222316014928
2021-07-14 18:53:00,116.44439246697097
2021-07-14 18:54:00,134.16845161008976
2021-07-14 18:55:00,125.64266977575701
2021-07-14 18:56:00,150.7020825695047
2021-07-14 18:57:00,100.54325725133927
2021-07-14 18:58:00,120.60542959480136
2021-07-14 18:59:00,112.15406055934862
2021-07-14 19:00:00,106.39476999520394
2021-07-14 19:01:00,135.0965922654945
2021-07-14 19:02:00,142.23717396040772
2021-07-14 19:03:00,150.9346627607838
2021-07-14 19:04:00,127.89168183667238
2021-07-14 19:05:00,133.8747483475366
2021-07-14 19:06:00,100.36570856102952
2021-07-14 19:07:00,156.93357763950527
2021-07-14 19:08:00,131.87082355113174
2021-07-14 19:09:00,153.72177171193536
2021-07-14 19:10:00,214.43036875069012
2021-07-14 19:11:00,153.57416717864578
2021-07-14 19:12:00,101.8726212973229
2021-07-14 19:13:00,160.67862085105833
2021-07-14 19:14:00,153.9041928938972
2021-07-14 19:15:00,154.1738010615449
2021-07-14 19:16:00,132.48510857453326
2021-07-14 19:17:00,188.75939088902697
2021-07-14 19:18:00,153.7379268410638
2021-07-14 19:19:00,184.93449907690854
2021-07-14 19:20:00,190.43111166222553
2021-07-14 19:21:00,168.11881754077854
2021-07-14 19:22:00,198.07722850092094
2021-07-14 19:23:00,157.41468232506702
2021-07-14 19:24:00,175.46952446856923
2021-07-14 19:25:00,236.1980817869678
2021-07-14 19:26:00,69.12945413609879
2021-07-14 19:27:00,20.332241554907533
2021-07-14 19:28:00,8.442085778537518
2021-07-14 19:29:00,10.016609039051524
2021-07-14 19:30:00,23.36978770440365
2021-07-14 19:31:00,62.820332930602014
2021-07-14 19:32:00,133.43235823807294
2021-07-14 19:33:00,153.08362383273655
2021-07-14 19:34:00,131.46870862813878
2021-07-14 19:35:00,149.80542270021925
2021-07-14 19:36:00,142.56638871237416
2021-07-14 19:37:00,195.4487923123895
2021-07-14 19:38:00,94.00777790711747
2021-07-14 19:39:00,211.90758281216665
2021-07-14 19:40:00,164.3222788446108
2021-07-14 19:41:00,115.03651509293425
2021-07-14 19:42:00,60.936080115618246
2021-07-14 19:43:00,158.90076812524185
2021-07-14 19:44:00,85.70223730252323
2021-07-14 19:45:00,114.09190129629235
2021-07-14 19:46:00,67.85673666189103
2021-07-14 19:47:00,12.719515591183004
2021-07-14 19:48:00,81.01431571956431
2021-07-14 19:49:00,120.02958324706148
2021-07-14 19:50:00,44.890320276108
2021-07-14 19:51:00,123.42717364768119
2021-07-14 19:52:00,39.067031145047956
2021-07-14 19:53:00,107.70633992506394
2021-07-14 19:54:00,103.44961766770086
2021-07-14 19:55:00,51.39894603756052
2021-07-14 19:56:00,8.342707524352566
2021-07-14 19:57:00,87.86842215743171
2021-07-14 19:58:00,83.43150997291929
2021-07-14 19:59:00,81.71678779312695
2021-07-14 20:00:00,37.896008121293114
2021-07-14 20:01:00,21.410927752259063
2021-07-14 20:02:00,70.29103990731039
2021-07-14 20:03:00,39.653782169122195
2021-07-14 20:04:00,28.725509949737347
2021-07-14 20:05:00,66.5945089980379
2021-07-14 20:06:00,89.05244939808489
2021-07-14 20:07:00,165.91994417750263
2021-07-14 20:08:00,94.07201768907191
2021-07-14 20:09:00,143.84078294021117
2021-07-14 20:10:00,143.58268465655922
2021-07-14 20:11:00,139.44254931483474
2021-07-14 20:12:00,185.760016766408
2021-07-14 20:13:00,205.81922738419803
2021-07-14 20:14:00,230.7903806953968
2021-07-14 20:15:00,139.6703673454668
2021-07-14 20:16:00,89.88857885276478
2021-07-14 20:17:00,82.3928672873843
2021-07-14 20:18:00,52.097195930617275
2021-07-14 20:19:00,140.3240784052247
2021-07-14 20:20:00,169.83184747128652
2021-07-14 20:21:00,195.00925392830516
2021-07-14 20:22:00,50.99060415941153
2021-07-14 20:23:00,96.10678543203859
2021-07-14 20:24:00,127.9754852640312
2021-07-14 20:25:00,134.94755400522698
2021-07-14 20:26:00,156.1893139144386
2021-07-14 20:27:00,164.7415031637019
2021-07-14 20:28:00,146.63765186366962
2021-07-14 20:29:00,181.84133996884037
2021-07-14 20:30:00,114.03573984297196
2021-07-14 20:31:00,108.72279444908062
2021-07-14 20:32:00,130.20672197886677
2021-07-14 20:33:00,146.211730071282
2021-07-14 20:34:00,91.19059612771548
2021-07-14 20:35:00,134.6555288901681
2021-07-14 20:36:00,138.17109694395336
2021-07-14 20:37:00,132.51372957500854
2021-07-14 20:38:00,120.03967921904203
2021-07-14 20:39:00,146.5751390661977
2021-07-14 20:40:00,121.94250637174153
2021-07-14 20:41:00,120.42446476327353
2021-07-14 20:42:00,105.7685757313843
2021-07-14 20:43:00,179.32114677097508
2021-07-14 20:44:00,189.7581701689082
2021-07-14 20:45:00,192.80405386487078
2021-07-14 20:46:00,181.98550836154044
2021-07-14 20:47:00,208.99321635991805
2021-07-14 20:48:00,193.6177893827579
2021-07-14 20:49:00,176.6488511550724
2021-07-14 20:50:00,149.3589719982868
2021-07-14 20:51:00,51.8750875822549
2021-07-14 20:52:00,32.18484984454715
2021-07-14 20:53:00,4.197647602159639
2021-07-14 20:54:00,3.7348788428070976
2021-07-14 20:55:00,4.245366064022028
2021-07-14 20:56:00,22.651713743057336
2021-07-14 20:57:00,19.83983611309027
2021-07-14 20:58:00,168.10045845136094
2021-07-14 20:59:00,193.02905424336598
2021-07-14 21:00:00,49.33302578640432
2021-07-14 21:01:00,117.72714318052688
2021-07-14 21:02:00,13.889801811988146
2021-07-14 21:03:00,78.78337915141836
2021-07-14 21:04:00,104.86302680550814
2021-07-14 21:05:00,127.79283048550339
2021-07-14 21:06:00,103.63412087353343
2021-07-14 21:07:00,37.86544153837703
2021-07-14 21:08:00,65.23594947171834
2021-07-14 21:09:00,11.523442052648111
2021-07-14 21:10:00,5.338871655815205
2021-07-14 21:11:00,4.309182329453548
2021-07-14 21:12:00,3.1152513870074876
2021-07-14 21:13:00,15.744552048240188
2021-07-14 21:14:00,10.527355487705163
2021-07-14 21:15:00,77.77657540050328
2021-07-14 21:16:00,109.63668501035745
2021-07-14 21:17:00,75.07089551126948
2021-07-14 21:18:00,11.7946531981979
2021-07-14 21:19:00,16.650197163602936
2021-07-14 21:20:00,28.455878750034735
2021-07-14 21:21:00,15.369167248987118
2021-07-14 21:22:00,3.3234896243936474
2021-07-14 21:23:00,3.833543714495338
2021-07-14 21:24:00,4.013192529811358
2021-07-14 21:25:00,3.0875043677680223
2021-07-14 21:26:00,2.9807886754446744
2021-07-14 21:27:00,7.061027992428577
2021-07-14 21:28:00,57.04539167613384
2021-07-14 21:29:00,27.371719406885997
2021-07-14 21:30:00,63.724280471114774
2021-07-14 21:31:00,145.00942148359155
2021-07-14 21:32:00,83.66114620772163
2021-07-14 21:33:00,87.11364648160435
2021-07-14 21:34:00,13.899763551717776
2021-07-14 21:35:00,100.21824023478611
2021-07-14 21:36:00,29.212120978497826
2021-07-14 21:37:00,17.60132568000994
2021-07-14 21:38:00,50.934592980344405
2021-07-14 21:39:00,108.66436128590945
2021-07-14 21:40:00,63.44792619271258
2021-07-14 21:41:00,57.10647241820215
2021-07-14 21:42:00,54.28765139361885
2021-07-14 21:43:00,66.40992369652349
2021-07-14 21:44:00,17.409448034989296
2021-07-14 21:45:00,4.568052157128458
2021-07-14 21:46:00,5.332413316769892
2021-07-14 21:47:00,3.545826798316627
2021-07-14 21:48:00,3.4848179258984375
2021-07-14 21:49:00,6.10960684988138
2021-07-14 21:50:00,61.89497769247217
2021-07-14 21:51:00,6.204055667937537
2021-07-14 21:52:00,4.731422718821998
2021-07-14 21:53:00,5.948025954714477
2021-07-14 21:54:00,5.594508217158182
2021-07-14 21:55:00,5.896364116877007
2021-07-14 21:56:00,6.180736059702081
2021-07-14 21:57:00,4.834846449076159
2021-07-14 21:58:00,4.953225935866363
2021-07-14 21:59:00,4.593482197812724
2021-07-14 22:00:00,4.9690607191015035
2021-07-14 22:01:00,4.630843776775405
2021-07-14 22:02:00,5.2465995482228305
2021-07-14 22:03:00,6.866256324684871
2021-07-14 22:04:00,4.911670922774718
2021-07-14 22:05:00,5.640550505087615
2021-07-14 22:06:00,5.989878941436596
2021-07-14 22:07:00,5.64629509989433
2021-07-14 22:08:00,19.413275253056973
2021-07-14 22:09:00,91.14727886528586
2021-07-14 22:10:00,36.18697367921048
2021-07-14 22:11:00,8.744938495804067
2021-07-14 22:12:00,20.715775568115717
2021-07-14 22:13:00,7.752539490420449
2021-07-14 22:14:00,15.313662935704686
2021-07-14 22:15:00,68.16845339369145
2021-07-14 22:16:00,33.34219755892848
2021-07-14 22:17:00,13.716295452684156
2021-07-14 22:18:00,7.966642777641209
2021-07-14 22:19:00,37.06399551500624
2021-07-14 22:20:00,39.67765268533273
2021-07-14 22:21:00,31.013664101408942
2021-07-14 22:22:00,210.6137030229524
2021-07-14 22:23:00,231.8015739482497
2021-07-14 22:24:00,149.34045016626393
2021-07-14 22:25:00,185.40505153581572
2021-07-14 22:26:00,164.9440986892518
2021-07-14 22:27:00,55.074892521158326
2021-07-14 22:28:00,67.86917658400804
2021-07-14 22:29:00,9.34197855466787
2021-07-14 22:30:00,2.908001202830815
2021-07-14 22:31:00,2.7904520070793963
2021-07-14 22:32:00,7.4089299653352105
2021-07-14 22:33:00,9.14534528416251
2021-07-14 22:34:00,23.88359920943045
2021-07-14 22:35:00,65.57585576839338
2021-07-14 22:36:00,43.131696034387964
2021-07-14 22:37:00,17.412704954549497
2021-07-14 22:38:00,10.898318683057266
2021-07-14 22:39:00,4.8613015989808765
2021-07-14 22:40:00,9.24019997501639
2021-07-14 22:41:00,17.960502383525164
2021-07-14 22:42:00,3.57313141827627
2021-07-14 22:43:00,8.093500210934318
2021-07-14 22:44:00,7.5654021227554775
2021-07-14 22:45:00,2.9222781009791547
2021-07-14 22:46:00,4.599310743951182
2021-07-14 22:47:00,4.145997644228931
2021-07-14 22:48:00,65.47008106669402
2021-07-14 22:49:00,58.8435281031565
2021-07-14 22:50:00,38.62737661288901
2021-07-14 22:51:00,74.03038499297283
2021-07-14 22:52:00,28.856358536277046
2021-07-14 22:53:00,14.434284742413775
2021-07-14 22:54:00,9.876915809552962
2021-07-14 22:55:00,3.1417789127111178
2021-07-14 22:56:00,2.3584509642845526
2021-07-14 22:57:00,36.70060653362153
2021-07-14 22:58:00,13.075792160597969
2021-07-14 22:59:00,3.5028840545941695
2021-07-14 23:00:00,2.649399894737319
2021-07-14 23:01:00,6.432658160610845
2021-07-14 23:02:00,56.301119711082485
2021-07-14 23:03:00,9.055085139519672
2021-07-14 23:04:00,3.6562530258845856
2021-07-14 23:05:00,3.106159073714862
2021-07-14 23:06:00,1.893420473773205
2021-07-14 23:07:00,3.9532054147619324
2021-07-14 23:08:00,20.70929035900039
2021-07-14 23:09:00,3.0785755276878506
2021-07-14 23:10:00,2.8592244717165114
2021-07-14 23:11:00,2.7964188544389366
2021-07-14 23:12:00,3.4366982806443587
2021-07-14 23:13:00,3.0420603429482673
2021-07-14 23:14:00,15.60458113299549
2021-07-14 23:15:00,2.1285013850074272
2021-07-14 23:16:00,2.1206050750401344
2021-07-14 23:17:00,2.038105934119656
2021-07-14 23:18:00,2.118510621872724
2021-07-14 23:19:00,2.5693723170929075
2021-07-14 23:20:00,2.687399211994956
2021-07-14 23:21:00,2.634106587539185
2021-07-14 23:22:00,2.4579280722177406
2021-07-14 23:23:00,2.980359359902059
2021-07-14 23:24:00,2.617643393493728
2021-07-14 23:25:00,2.727106709042962
2021-07-14 23:26:00,3.1268771911010957
2021-07-14 23:27:00,2.2052810666610925
2021-07-14 23:28:00,1.805302116333978
2021-07-14 23:29:00,2.144216428604255
2021-07-14 23:30:00,1.6856637956584781
2021-07-14 23:31:00,2.004407441861824
2021-07-14 23:32:00,2.317808224792964
2021-07-14 23:33:00,1.5951378141609227
2021-07-14 23:34:00,1.9636592459694406
2021-07-14 23:35:00,2.1986746137103887
2021-07-14 23:36:00,2.7176074010205187
2021-07-14 23:37:00,2.2332234051402975
2021-07-14 23:38:00,2.33506780785415
2021-07-14 23:39:00,2.9898030382802943
2021-07-14 23:40:00,3.482241562011821
2021-07-14 23:41:00,5.289456325859398
2021-07-14 23:42:00,24.771821603474713
2021-07-14 23:43:00,3.620699906230482
2021-07-14 23:44:00,4.3591900993896635
2021-07-14 23:45:00,5.223911806234599
2021-07-14 23:46:00,4.613392966503438
2021-07-14 23:47:00,4.401698862340155
2021-07-14 23:48:00,3.689593870850102
2021-07-14 23:49:00,3.2339925182491576
2021-07-14 23:50:00,3.168558410374186
2021-07-14 23:51:00,2.673646062580555
2021-07-14 23:52:00,2.5625996411013006
2021-07-14 23:53:00,2.2758235221277463
2021-07-14 23:54:00,2.2823255420330493
2021-07-14 23:55:00,2.261428265362099
2021-07-14 23:56:00,3.090778876258436
2021-07-14 23:57:00,4.331076051327296
2021-07-14 23:58:00,3.830973316977415
2021-07-14 23:59:00,3.855301489552329
2021-07-15 00:00:00,3.8168113565953927
2021-07-15 00:01:00,3.556431215990908
2021-07-15 00:02:00,4.22209284017323
2021-07-15 00:03:00,3.657901405960918
2021-07-15 00:04:00,3.9805988711512743
2021-07-15 00:05:00,3.3677263537353572
2021-07-15 00:06:00,2.989922153328385
2021-07-15 00:07:00,3.4369232754742574
2021-07-15 00:08:00,2.8611946265009442
2021-07-15 00:09:00,3.29084514351168
2021-07-15 00:10:00,2.727161319258264
2021-07-15 00:11:00,2.6262059069296866
2021-07-15 00:12:00,2.9482145391315693
2021-07-15 00:13:00,2.70014027597911
2021-07-15 00:14:00,2.886062126514976
2021-07-15 00:15:00,2.321364498734404
2021-07-15 00:16:00,2.5912608187216484
2021-07-15 00:17:00,2.459304763745668
2021-07-15 00:18:00,2.5470772272314397
2021-07-15 00:19:00,3.653380528209961
2021-07-15 00:20:00,24.070783555142434
2021-07-15 00:21:00,16.55226477554391
2021-07-15 00:22:00,4.538407524878151
2021-07-15 00:23:00,3.9566185945422396
2021-07-15 00:24:00,3.9738195498359317
2021-07-15 00:25:00,4.095274196272771
2021-07-15 00:26:00,4.039747356958415
2021-07-15 00:27:00,4.137781216963059
2021-07-15 00:28:00,3.8078212393753965
2021-07-15 00:29:00,4.305235887616914
2021-07-15 00:30:00,4.7052019558398825
2021-07-15 00:31:00,4.772097877616108
2021-07-15 00:32:00,4.621191325722769
2021-07-15 00:33:00,4.085260398132009
2021-07-15 00:34:00,3.8544745143700085
2021-07-15 00:35:00,3.9680643545655467
2021-07-15 00:36:00,7.229233011618117
2021-07-15 00:37:00,31.733935183496154
2021-07-15 00:38:00,22.08755477004791
2021-07-15 00:39:00,25.868905128784213
2021-07-15 00:40:00,3.2444395739272367
2021-07-15 00:41:00,0.9485132339788157
2021-07-15 00:42:00,0.4474001692253988
2021-07-15 00:43:00,0.2136283394200022
2021-07-15 00:44:00,0.17502875306734209
2021-07-15 00:45:00,0.18193360425110155
2021-07-15 00:46:00,0.7154731871970671
2021-07-15 00:47:00,4.0263028068902225
2021-07-15 00:48:00,14.063452605620498
2021-07-15 00:49:00,23.948841013109536
2021-07-15 00:50:00,13.828074537857734
2021-07-15 00:51:00,3.8131873609796534
2021-07-15 00:52:00,1.3001847932638428
2021-07-15 00:53:00,17.42941647032978
2021-07-15 00:54:00,1.0902675208576924
2021-07-15 00:55:00,16.050238173925695
2021-07-15 00:56:00,1.5126656776598428
2021-07-15 00:57:00,0.43570442890119443
2021-07-15 00:58:00,0.08031638353853243
2021-07-15 00:59:00,0.05660009381173293
2021-07-15 01:00:00,0.16147141842393872
2021-07-15 01:01:00,0.08090699761504502
2021-07-15 01:02:00,0.18680760560235968
2021-07-15 01:03:00,0.14557237060373776
2021-07-15 01:04:00,0.16248231685721515
2021-07-15 01:05:00,0.21536456064405018
2021-07-15 01:06:00,0.18356973827445333
2021-07-15 01:07:00,0.27662456341414865
2021-07-15 01:08:00,1.9445591713929469
2021-07-15 01:09:00,3.8399970180427245
2021-07-15 01:10:00,1.9570064996148921
2021-07-15 01:11:00,0.23192499475821238
2021-07-15 01:12:00,0.8361901660338819
2021-07-15 01:13:00,0.9809070618356953
2021-07-15 01:14:00,1.078305454207474
2021-07-15 01:15:00,1.4141647486696935
2021-07-15 01:16:00,5.246319077556198
2021-07-15 01:17:00,0.4923058979875964
2021-07-15 01:18:00,0.52138373419925
2021-07-15 01:19:00,0.42549218441976633
2021-07-15 01:20:00,0.43278803334403715
2021-07-15 01:21:00,0.4063124191059572
2021-07-15 01:22:00,0.40469694596095224
2021-07-15 01:23:00,0.41989114384655357
2021-07-15 01:24:00,0.4398007925045783
2021-07-15 01:25:00,0.6212885168578303
2021-07-15 01:26:00,0.5785294045554081
2021-07-15 01:27:00,0.5782643149369222
2021-07-15 01:28:00,1.1336406636851308
2021-07-15 01:29:00,8.607459620171811
2021-07-15 01:30:00,26.540821319272034
2021-07-15 01:31:00,45.72375438421576
2021-07-15 01:32:00,37.863410515372905
2021-07-15 01:33:00,16.072552948808994
2021-07-15 01:34:00,33.39382229465728
2021-07-15 01:35:00,36.225560729257346
2021-07-15 01:36:00,21.08182430313374
2021-07-15 01:37:00,130.32262070438708
2021-07-15 01:38:00,31.8374798840671
2021-07-15 01:39:00,74.25084281560173
2021-07-15 01:40:00,7.798431897219467
2021-07-15 01:41:00,160.09362716640717
2021-07-15 01:42:00,151.29061038658554
2021-07-15 01:43:00,8.426122044210148
2021-07-15 01:44:00,31.160232009466583
2021-07-15 01:45:00,22.673852038301074
2021-07-15 01:46:00,2.188238197875013
2021-07-15 01:47:00,2.0835872551750954
2021-07-15 01:48:00,1.4849599822970292
2021-07-15 01:49:00,1.4144784890056104
2021-07-15 01:50:00,1.3674315586469612
2021-07-15 01:51:00,1.2551383043727669
2021-07-15 01:52:00,1.2918627444657844
2021-07-15 01:53:00,1.213240110218275
2021-07-15 01:54:00,10.373057221068771
2021-07-15 01:55:00,3.6845399619038917
2021-07-15 01:56:00,6.3151649104439285
2021-07-15 01:57:00,9.486022208707563
2021-07-15 01:58:00,25.72941637204868
2021-07-15 01:59:00,44.22200557765956
2021-07-15 02:00:00,167.5928563458225
2021-07-15 02:01:00,15.062519780732064
2021-07-15 02:02:00,49.59157503641313
2021-07-15 02:03:00,28.251048440457705
2021-07-15 02:04:00,14.726456785134225
2021-07-15 02:05:00,18.734128323272643
2021-07-15 02:06:00,7.07037857510781
2021-07-15 02:07:00,11.344366147573329
2021-07-15 02:08:00,61.58751206447701
2021-07-15 02:09:00,55.009660526950555
2021-07-15 02:10:00,41.550117979052516
2021-07-15 02:11:00,17.36319527409902
2021-07-15 02:12:00,16.53180241597501
2021-07-15 02:13:00,9.799751321674103
2021-07-15 02:14:00,11.216592167406853
2021-07-15 02:15:00,12.4396725780132
2021-07-15 02:16:00,15.117353870985692
2021-07-15 02:17:00,66.73361601018703
2021-07-15 02:18:00,3.2864813640679436
2021-07-15 02:19:00,2.9250270226234747
2021-07-15 02:20:00,4.5106725465815
2021-07-15 02:21:00,22.570120989741003
2021-07-15 02:22:00,10.041617289812972
2021-07-15 02:23:00,26.58690981795091
2021-07-15 02:24:00,9.91313542383357
2021-07-15 02:25:00,20.152731870717112
2021-07-15 02:26:00,4.8403855037548755
2021-07-15 02:27:00,5.648070945804385
2021-07-15 02:28:00,7.259110193500438
2021-07-15 02:29:00,8.068640059646953
2021-07-15 02:30:00,4.3921059024417035
2021-07-15 02:31:00,4.294576452773673
2021-07-15 02:32:00,4.419510801002047
2021-07-15 02:33:00,9.134698323441672
2021-07-15 02:34:00,3.5974627551902496
2021-07-15 02:35:00,3.2660610229663125
2021-07-15 02:36:00,2.92870200191492
2021-07-15 02:37:00,4.1472932258032
2021-07-15 02:38:00,4.114578320627108
2021-07-15 02:39:00,4.974778831434294
2021-07-15 02:40:00,2.9217518069359607
2021-07-15 02:41:00,3.012155789859721
2021-07-15 02:42:00,10.268950307133675
2021-07-15 02:43:00,57.62243933937074
2021-07-15 02:44:00,18.88849486920296
2021-07-15 02:45:00,4.826637820445386
2021-07-15 02:46:00,20.36017149107737
2021-07-15 02:47:00,88.80629544565811
2021-07-15 02:48:00,6.146374998490073
2021-07-15 02:49:00,3.04344752589106
