Time,counts
2021-03-29 23:31:00,2.46103541125871
2021-03-29 23:32:00,2.5741784108255032
2021-03-29 23:33:00,2.644085925784076
2021-03-29 23:34:00,2.523208804142645
2021-03-29 23:35:00,2.385429207915285
2021-03-29 23:36:00,12.824202709787627
2021-03-29 23:37:00,2.1720342410738547
2021-03-29 23:38:00,2.1561875293491273
2021-03-29 23:39:00,1.8190029146236921
2021-03-29 23:40:00,1.882806192068933
2021-03-29 23:41:00,1.7021319702260578
2021-03-29 23:42:00,1.8927199343040135
2021-03-29 23:43:00,1.9015953879342498
2021-03-29 23:44:00,2.0698065639708814
2021-03-29 23:45:00,1.790255607888494
2021-03-29 23:46:00,2.257984028901632
2021-03-29 23:47:00,1.849582361985889
2021-03-29 23:48:00,2.024404614079867
2021-03-29 23:49:00,2.2478822747163725
2021-03-29 23:50:00,2.1795134858272003
2021-03-29 23:51:00,2.4098852970036275
2021-03-29 23:52:00,2.1017454290364115
2021-03-29 23:53:00,2.0391314787820924
2021-03-29 23:54:00,2.1646121700690744
2021-03-29 23:55:00,2.005437928683399
2021-03-29 23:56:00,2.4502061879607617
2021-03-29 23:57:00,1.9927558567566872
2021-03-29 23:58:00,2.095246104008248
2021-03-29 23:59:00,7.421863942694909
2021-03-30 00:00:00,3.766467250256691
2021-03-30 00:01:00,2.7948778020363316
2021-03-30 00:02:00,2.371487611658455
2021-03-30 00:03:00,2.681753441088811
2021-03-30 00:04:00,2.5071078551586248
2021-03-30 00:05:00,2.2623632608360897
2021-03-30 00:06:00,2.52217496574586
2021-03-30 00:07:00,2.1726144089025263
2021-03-30 00:08:00,2.2635980274501573
2021-03-30 00:09:00,2.2429066402195788
2021-03-30 00:10:00,2.2489643419122487
2021-03-30 00:11:00,2.6147306490356996
2021-03-30 00:12:00,2.8498690523187333
2021-03-30 00:13:00,2.8571144508744415
2021-03-30 00:14:00,2.6706427055089508
2021-03-30 00:15:00,2.5050249475374247
2021-03-30 00:16:00,2.5973950432237323
2021-03-30 00:17:00,2.573728369282856
2021-03-30 00:18:00,2.25655979514534
2021-03-30 00:19:00,2.4770277981118554
2021-03-30 00:20:00,2.366137912105101
2021-03-30 00:21:00,2.2891815636977926
2021-03-30 00:22:00,2.464836643094994
2021-03-30 00:23:00,2.3750473198506383
2021-03-30 00:24:00,2.4505372871749826
2021-03-30 00:25:00,2.6504101428332145
2021-03-30 00:26:00,2.29956183946172
2021-03-30 00:27:00,2.263806313277045
2021-03-30 00:28:00,2.757057707915628
2021-03-30 00:29:00,2.516293569764487
2021-03-30 00:30:00,2.580236663273426
2021-03-30 00:31:00,2.638382106516266
2021-03-30 00:32:00,2.6408046349446437
2021-03-30 00:33:00,2.818516874824053
2021-03-30 00:34:00,2.638912907779588
2021-03-30 00:35:00,2.7279828606160046
2021-03-30 00:36:00,2.851291508243008
2021-03-30 00:37:00,2.6306636698482944
2021-03-30 00:38:00,2.865550098803262
2021-03-30 00:39:00,2.8042554076229482
2021-03-30 00:40:00,2.9935803062546715
2021-03-30 00:41:00,2.798560856549831
2021-03-30 00:42:00,2.8763075881561635
2021-03-30 00:43:00,2.8550109735944806
2021-03-30 00:44:00,2.9963083509794597
2021-03-30 00:45:00,3.3079836570924654
2021-03-30 00:46:00,2.8827266430347946
2021-03-30 00:47:00,3.1873344720889714
2021-03-30 00:48:00,3.0805758339590104
2021-03-30 00:49:00,3.2815226381706135
2021-03-30 00:50:00,2.960688438504224
2021-03-30 00:51:00,3.424945686345637
2021-03-30 00:52:00,3.0506203810230743
2021-03-30 00:53:00,3.184136908904187
2021-03-30 00:54:00,3.1890446171285194
2021-03-30 00:55:00,3.1957735550906468
2021-03-30 00:56:00,3.1948490858029044
2021-03-30 00:57:00,3.274781560730585
2021-03-30 00:58:00,3.3767651328738792
2021-03-30 00:59:00,3.5379629802040835
2021-03-30 01:00:00,3.199461556117612
2021-03-30 01:01:00,3.3134102420216482
2021-03-30 01:02:00,3.5254240451319876
2021-03-30 01:03:00,3.2862622922080487
2021-03-30 01:04:00,3.334695864740003
2021-03-30 01:05:00,3.143472762978422
2021-03-30 01:06:00,3.9855627102752593
2021-03-30 01:07:00,119.56511450475695
2021-03-30 01:08:00,14.134608795342087
2021-03-30 01:09:00,3.685271060581299
2021-03-30 01:10:00,3.4590558402083165
2021-03-30 01:11:00,2.87001691661959
2021-03-30 01:12:00,2.460644382364043
2021-03-30 01:13:00,2.4724657405805797
2021-03-30 01:14:00,2.365288322700081
2021-03-30 01:15:00,2.1929519516648117
2021-03-30 01:16:00,2.352398176268111
2021-03-30 01:17:00,2.267897527271394
2021-03-30 01:18:00,2.5996577075687304
2021-03-30 01:19:00,2.3621683916179035
2021-03-30 01:20:00,2.5160517899405237
2021-03-30 01:21:00,2.5769232193398803
2021-03-30 01:22:00,2.386777997092541
2021-03-30 01:23:00,2.284105499758054
2021-03-30 01:24:00,2.7219047196067745
2021-03-30 01:25:00,2.419671783100845
2021-03-30 01:26:00,2.2956882182331855
2021-03-30 01:27:00,3.0385953938322197
2021-03-30 01:28:00,2.9536228036149557
2021-03-30 01:29:00,21.73894803445533
2021-03-30 01:30:00,3.079598171068976
2021-03-30 01:31:00,2.625783722484532
2021-03-30 01:32:00,1.942795950083967
2021-03-30 01:33:00,1.7640541843192699
2021-03-30 01:34:00,1.5214108747515216
2021-03-30 01:35:00,1.695990138415901
2021-03-30 01:36:00,2.2850155474737117
2021-03-30 01:37:00,2.5865387915770546
2021-03-30 01:38:00,5.595293961907839
2021-03-30 01:39:00,43.68179170153692
2021-03-30 01:40:00,3.022537233696202
2021-03-30 01:41:00,3.8484392670832595
2021-03-30 01:42:00,3.6263255364188822
2021-03-30 01:43:00,3.4359174441146676
2021-03-30 01:44:00,2.8899875398758748
2021-03-30 01:45:00,2.4309279355471793
2021-03-30 01:46:00,1.9707714154082387
2021-03-30 01:47:00,1.5362060731558027
2021-03-30 01:48:00,1.370373326210427
2021-03-30 01:49:00,1.4933064856796305
2021-03-30 01:50:00,1.4739574176277144
2021-03-30 01:51:00,1.54308314710379
2021-03-30 01:52:00,1.3839054563851667
2021-03-30 01:53:00,1.4275158159790085
2021-03-30 01:54:00,1.058723645094034
2021-03-30 01:55:00,0.9525554384651963
2021-03-30 01:56:00,0.9598746462686073
2021-03-30 01:57:00,0.8432803894994351
2021-03-30 01:58:00,0.9400861704037881
2021-03-30 01:59:00,0.7598421291025252
2021-03-30 02:00:00,0.711751184777386
2021-03-30 02:01:00,1.0043830963076665
2021-03-30 02:02:00,2.92525919473192
2021-03-30 02:03:00,27.035581442165043
2021-03-30 02:04:00,3.4319346281274554
2021-03-30 02:05:00,3.749427105645561
2021-03-30 02:06:00,2.877662281444287
2021-03-30 02:07:00,2.538560127399619
2021-03-30 02:08:00,14.89490571730694
2021-03-30 02:09:00,1.0748271578553787
2021-03-30 02:10:00,1.3118087497701933
2021-03-30 02:11:00,2.1676475368694907
2021-03-30 02:12:00,2.5463435836654496
2021-03-30 02:13:00,2.4545279085861527
2021-03-30 02:14:00,2.7691329236387294
2021-03-30 02:15:00,3.0733706989103764
2021-03-30 02:16:00,3.0230426931046828
2021-03-30 02:17:00,6.721374813154997
2021-03-30 02:18:00,53.694745817009704
2021-03-30 02:19:00,5.554483483555197
2021-03-30 02:20:00,1.6719510101041977
2021-03-30 02:21:00,2.0232189955074835
2021-03-30 02:22:00,2.037890348206728
2021-03-30 02:23:00,1.9751429699352976
2021-03-30 02:24:00,1.64749636243873
2021-03-30 02:25:00,0.9724299300732853
2021-03-30 02:26:00,1.2557095460053673
2021-03-30 02:27:00,1.1027784597414951
2021-03-30 02:28:00,1.0405211883476857
2021-03-30 02:29:00,1.239698479541806
2021-03-30 02:30:00,1.1701893091367364
2021-03-30 02:31:00,1.2025264428494151
2021-03-30 02:32:00,1.0260962374387173
2021-03-30 02:33:00,1.2465527017583655
2021-03-30 02:34:00,1.2779579130955205
2021-03-30 02:35:00,1.235648974453904
2021-03-30 02:36:00,1.2534327018264722
2021-03-30 02:37:00,1.1420052525002677
2021-03-30 02:38:00,1.1282858377451859
2021-03-30 02:39:00,1.1421099628219222
2021-03-30 02:40:00,1.117181982349329
2021-03-30 02:41:00,1.3637156401708093
2021-03-30 02:42:00,1.2724963498665165
2021-03-30 02:43:00,1.8568090084684479
2021-03-30 02:44:00,2.064445965569514
2021-03-30 02:45:00,1.9649884718609731
2021-03-30 02:46:00,1.9274912483586484
2021-03-30 02:47:00,1.8869723452031981
2021-03-30 02:48:00,2.3079006287373973
2021-03-30 02:49:00,2.642250030820932
2021-03-30 02:50:00,2.732025628939789
2021-03-30 02:51:00,2.5440088286977636
2021-03-30 02:52:00,2.5840634593353
2021-03-30 02:53:00,2.961743530092644
2021-03-30 02:54:00,2.8157549526918992
2021-03-30 02:55:00,2.4752636846711695
2021-03-30 02:56:00,2.8447488680319326
2021-03-30 02:57:00,2.6543973234739595
2021-03-30 02:58:00,2.7348444069359394
2021-03-30 02:59:00,2.839632604250494
2021-03-30 03:00:00,2.616997645459469
2021-03-30 03:01:00,2.5306473382600814
2021-03-30 03:02:00,3.7345117785160116
2021-03-30 03:03:00,34.12445961340841
2021-03-30 03:04:00,6.604275667772869
2021-03-30 03:05:00,2.0639148108820984
2021-03-30 03:06:00,2.4434079135040063
2021-03-30 03:07:00,2.6858215331965503
2021-03-30 03:08:00,2.716995415513873
2021-03-30 03:09:00,2.9036270525220242
2021-03-30 03:10:00,3.0967935795675294
2021-03-30 03:11:00,3.2588849146035184
2021-03-30 03:12:00,6.288573072890606
2021-03-30 03:13:00,27.19610380459721
2021-03-30 03:14:00,2.889934557865329
2021-03-30 03:15:00,2.0191914189402036
2021-03-30 03:16:00,1.513326213982357
2021-03-30 03:17:00,1.3189867067585983
2021-03-30 03:18:00,1.1006751727553283
2021-03-30 03:19:00,0.8068506937520951
2021-03-30 03:20:00,0.9313599182907775
2021-03-30 03:21:00,0.8523230335189248
2021-03-30 03:22:00,0.7789413571715906
2021-03-30 03:23:00,0.7093677750031997
2021-03-30 03:24:00,0.6675516642434407
2021-03-30 03:25:00,0.7524570643241771
2021-03-30 03:26:00,0.730609437621188
2021-03-30 03:27:00,0.6631974189657609
2021-03-30 03:28:00,0.7098211868424421
2021-03-30 03:29:00,0.745670666481561
2021-03-30 03:30:00,0.7871162392071276
2021-03-30 03:31:00,0.775439301936626
2021-03-30 03:32:00,0.7552524682882242
2021-03-30 03:33:00,0.9054710893782254
2021-03-30 03:34:00,0.7739594538517428
2021-03-30 03:35:00,0.9423369863632028
2021-03-30 03:36:00,0.8528591402253454
2021-03-30 03:37:00,0.9426139163712388
2021-03-30 03:38:00,0.8848889751920747
2021-03-30 03:39:00,1.0722238603374445
2021-03-30 03:40:00,0.9187305360872646
2021-03-30 03:41:00,1.0877853807014382
2021-03-30 03:42:00,1.0256372021105649
2021-03-30 03:43:00,1.0163313201055915
2021-03-30 03:44:00,1.1322394774873072
2021-03-30 03:45:00,1.1179886496588212
2021-03-30 03:46:00,1.1329675468317133
2021-03-30 03:47:00,1.1323113054096456
2021-03-30 03:48:00,1.4494272088847198
2021-03-30 03:49:00,1.2872761699478292
2021-03-30 03:50:00,1.3588874093093097
2021-03-30 03:51:00,1.2361267128917566
2021-03-30 03:52:00,1.440585168132061
2021-03-30 03:53:00,1.6201666964945036
2021-03-30 03:54:00,1.5070967183648678
2021-03-30 03:55:00,3.529731230100419
2021-03-30 03:56:00,15.902103475698219
2021-03-30 03:57:00,3.285455153718677
2021-03-30 03:58:00,2.0270230059999155
2021-03-30 03:59:00,2.0898328406499793
2021-03-30 04:00:00,2.0988282172281423
2021-03-30 04:01:00,2.1914538602362037
2021-03-30 04:02:00,4.164248064518972
2021-03-30 04:03:00,3.247636425605256
2021-03-30 04:04:00,2.2884925905939224
2021-03-30 04:05:00,1.3613210299163114
2021-03-30 04:06:00,1.4725439257788917
2021-03-30 04:07:00,2.057077599685744
2021-03-30 04:08:00,42.20839024121913
2021-03-30 04:09:00,6.12235594286119
2021-03-30 04:10:00,1.6270731524993127
2021-03-30 04:11:00,2.184175701491968
2021-03-30 04:12:00,1.6531758451096175
2021-03-30 04:13:00,2.2655731304695226
2021-03-30 04:14:00,2.4558088640136195
2021-03-30 04:15:00,2.724531148628416
2021-03-30 04:16:00,3.0136737101477755
2021-03-30 04:17:00,3.311464239402193
2021-03-30 04:18:00,3.5778907570207976
2021-03-30 04:19:00,17.663963717880364
2021-03-30 04:20:00,3.809694114260203
2021-03-30 04:21:00,3.020005554938537
2021-03-30 04:22:00,2.6055651990633333
2021-03-30 04:23:00,2.4776766065313165
2021-03-30 04:24:00,2.6427370568741906
2021-03-30 04:25:00,2.6595063399428875
2021-03-30 04:26:00,2.5191252335486767
2021-03-30 04:27:00,2.3748953816853526
2021-03-30 04:28:00,1.753090523570566
2021-03-30 04:29:00,2.726832341532165
2021-03-30 04:30:00,45.668526313366186
2021-03-30 04:31:00,7.734029326817496
2021-03-30 04:32:00,3.4708966874755367
2021-03-30 04:33:00,3.149358214533969
2021-03-30 04:34:00,3.259530139413772
2021-03-30 04:35:00,3.316357776896321
2021-03-30 04:36:00,3.4431999438520355
2021-03-30 04:37:00,3.3867557826531303
2021-03-30 04:38:00,3.7368650691952685
2021-03-30 04:39:00,3.669934634765871
2021-03-30 04:40:00,3.4905673225717524
2021-03-30 04:41:00,3.583664565147005
2021-03-30 04:42:00,6.632713297172315
2021-03-30 04:43:00,45.34764610798022
2021-03-30 04:44:00,3.3234063488728998
2021-03-30 04:45:00,19.35154126640457
2021-03-30 04:46:00,3.477275731939667
2021-03-30 04:47:00,0.8004800796057548
2021-03-30 04:48:00,0.5079896312272169
2021-03-30 04:49:00,0.7014803578310866
2021-03-30 04:50:00,1.0560650699883651
2021-03-30 04:51:00,1.0817669791238944
2021-03-30 04:52:00,1.32381266386646
2021-03-30 04:53:00,1.4679843056844897
2021-03-30 04:54:00,1.6899814703665037
2021-03-30 04:55:00,1.7101265036725621
2021-03-30 04:56:00,1.728865876558178
2021-03-30 04:57:00,1.9332244790162911
2021-03-30 04:58:00,2.142726561637106
2021-03-30 04:59:00,2.063019567071188
2021-03-30 05:00:00,2.138831515721668
2021-03-30 05:01:00,2.230436943677491
2021-03-30 05:02:00,2.1895891162753447
2021-03-30 05:03:00,2.2658210646172696
2021-03-30 05:04:00,2.302212495504431
2021-03-30 05:05:00,2.3296616408678776
2021-03-30 05:06:00,2.2298539040518124
2021-03-30 05:07:00,2.5372338698051737
2021-03-30 05:08:00,2.476441530317261
2021-03-30 05:09:00,2.633789722355438
2021-03-30 05:10:00,2.756759304232312
2021-03-30 05:11:00,10.32927284278296
2021-03-30 05:12:00,3.1375296793530487
2021-03-30 05:13:00,4.4744469627442935
2021-03-30 05:14:00,27.607921801694204
2021-03-30 05:15:00,2.935351242455628
2021-03-30 05:16:00,2.468295056620488
2021-03-30 05:17:00,2.5273011022004175
2021-03-30 05:18:00,2.355364482742951
2021-03-30 05:19:00,1.6640283350788578
2021-03-30 05:20:00,1.4164724200519256
2021-03-30 05:21:00,0.997691126357093
2021-03-30 05:22:00,0.8298663338971579
2021-03-30 05:23:00,0.5107486593253525
2021-03-30 05:24:00,0.2891777195616596
2021-03-30 05:25:00,0.2833211167280923
2021-03-30 05:26:00,0.25975184067940693
2021-03-30 05:27:00,2.1799993708427117
2021-03-30 05:28:00,1.9783539417858247
2021-03-30 05:29:00,28.55568986461446
2021-03-30 05:30:00,218.28186788417722
2021-03-30 05:31:00,134.30847364503214
2021-03-30 05:32:00,91.25835287953056
2021-03-30 05:33:00,136.36237935997147
2021-03-30 05:34:00,81.19983009342538
2021-03-30 05:35:00,4.168709829366001
2021-03-30 05:36:00,2.4359641922206094
2021-03-30 05:37:00,2.8494679091558224
2021-03-30 05:38:00,4.897234309736864
2021-03-30 05:39:00,46.78842534863114
2021-03-30 05:40:00,131.50502805844343
2021-03-30 05:41:00,98.32356395491978
2021-03-30 05:42:00,118.1775466894665
2021-03-30 05:43:00,117.93577399718188
2021-03-30 05:44:00,138.1672086621809
2021-03-30 05:45:00,8.300426771029711
2021-03-30 05:46:00,2.764307090662002
2021-03-30 05:47:00,1.3386201263632989
2021-03-30 05:48:00,1.300211612603274
2021-03-30 05:49:00,2.1373570276973375
2021-03-30 05:50:00,2.5494139684846577
2021-03-30 05:51:00,1.9588408317924833
2021-03-30 05:52:00,2.52882019214578
2021-03-30 05:53:00,2.362482983325984
2021-03-30 05:54:00,2.721020196514665
2021-03-30 05:55:00,2.9383432083141128
2021-03-30 05:56:00,3.3975625174306785
2021-03-30 05:57:00,6.47529126772496
2021-03-30 05:58:00,3.1175451717108937
2021-03-30 05:59:00,90.8197036085865
2021-03-30 06:00:00,3.3873756303631066
2021-03-30 06:01:00,2.270567746582509
2021-03-30 06:02:00,1.9233126535399303
2021-03-30 06:03:00,2.621835500860112
2021-03-30 06:04:00,6.877382299554209
2021-03-30 06:05:00,2.998989142061301
2021-03-30 06:06:00,3.364272618542535
2021-03-30 06:07:00,2.413626355717665
2021-03-30 06:08:00,2.449904139612614
2021-03-30 06:09:00,5.250176487013825
2021-03-30 06:10:00,69.69552133039909
2021-03-30 06:11:00,105.63624268358218
2021-03-30 06:12:00,29.07189191804574
2021-03-30 06:13:00,46.04078427623415
2021-03-30 06:14:00,233.04737153379097
2021-03-30 06:15:00,208.02400443359042
2021-03-30 06:16:00,251.93202138128044
2021-03-30 06:17:00,93.55271735734108
2021-03-30 06:18:00,84.2205554080354
2021-03-30 06:19:00,129.01464506752046
2021-03-30 06:20:00,214.11042222805543
2021-03-30 06:21:00,244.27208640990074
2021-03-30 06:22:00,194.73430624251066
2021-03-30 06:23:00,200.04871161069022
2021-03-30 06:24:00,176.20096511389715
2021-03-30 06:25:00,7.183587097144363
2021-03-30 06:26:00,1.9970079007918473
2021-03-30 06:27:00,2.1543857982318335
2021-03-30 06:28:00,2.659004110501303
2021-03-30 06:29:00,2.707678681875556
2021-03-30 06:30:00,3.1623489611934494
2021-03-30 06:31:00,15.333881820934236
2021-03-30 06:32:00,27.35951068072384
2021-03-30 06:33:00,4.833195395377412
2021-03-30 06:34:00,3.459839440730399
2021-03-30 06:35:00,5.579967511826789
2021-03-30 06:36:00,126.5801317086851
2021-03-30 06:37:00,15.99961862959138
2021-03-30 06:38:00,2.579782390997126
2021-03-30 06:39:00,6.998794708811756
2021-03-30 06:40:00,2.999665779837394
2021-03-30 06:41:00,32.55611140786997
2021-03-30 06:42:00,3.191588934203423
2021-03-30 06:43:00,2.604984966893601
2021-03-30 06:44:00,2.0628220844130327
2021-03-30 06:45:00,2.9778156895512233
2021-03-30 06:46:00,66.50639984359502
2021-03-30 06:47:00,285.58075765985905
2021-03-30 06:48:00,306.7077434731377
2021-03-30 06:49:00,365.92146117703214
2021-03-30 06:50:00,360.71804842677614
2021-03-30 06:51:00,376.46324298358735
2021-03-30 06:52:00,360.67757350832574
2021-03-30 06:53:00,298.78234703960726
2021-03-30 06:54:00,168.31315724666115
2021-03-30 06:55:00,154.46283604768934
2021-03-30 06:56:00,203.39023763950502
2021-03-30 06:57:00,158.70078985715782
2021-03-30 06:58:00,186.9557810341272
2021-03-30 06:59:00,196.3542587402047
2021-03-30 07:00:00,141.13572940918212
2021-03-30 07:01:00,208.7481219110107
2021-03-30 07:02:00,149.59370947625365
2021-03-30 07:03:00,194.41964540114515
2021-03-30 07:04:00,113.9130355602314
2021-03-30 07:05:00,142.99702845526627
2021-03-30 07:06:00,175.70208181132415
2021-03-30 07:07:00,199.23156068891527
2021-03-30 07:08:00,157.17848139341882
2021-03-30 07:09:00,126.77574696083674
2021-03-30 07:10:00,191.85080615439585
2021-03-30 07:11:00,188.47737485545903
2021-03-30 07:12:00,156.21640380264026
2021-03-30 07:13:00,144.45493647658319
2021-03-30 07:14:00,265.5386450530609
2021-03-30 07:15:00,216.1753121484175
2021-03-30 07:16:00,183.4932295292407
2021-03-30 07:17:00,157.03382648524249
2021-03-30 07:18:00,159.29671831436508
2021-03-30 07:19:00,155.77308798856225
2021-03-30 07:20:00,151.09106471272386
2021-03-30 07:21:00,154.78001332780104
2021-03-30 07:22:00,177.02269015951043
2021-03-30 07:23:00,160.47905520972452
2021-03-30 07:24:00,172.4996797594439
2021-03-30 07:25:00,181.1582422179972
2021-03-30 07:26:00,153.88785852449456
2021-03-30 07:27:00,159.16157509800433
2021-03-30 07:28:00,196.26217872636437
2021-03-30 07:29:00,254.2478035861363
2021-03-30 07:30:00,174.00323779722942
2021-03-30 07:31:00,253.25785605637415
2021-03-30 07:32:00,98.81892959443658
2021-03-30 07:33:00,113.30584664335386
2021-03-30 07:34:00,93.95739974886664
2021-03-30 07:35:00,95.94910789325517
2021-03-30 07:36:00,28.51430098596532
2021-03-30 07:37:00,77.3560113846884
2021-03-30 07:38:00,78.70374678982165
2021-03-30 07:39:00,118.85393982158081
2021-03-30 07:40:00,125.81879815362231
2021-03-30 07:41:00,90.58122964369255
2021-03-30 07:42:00,158.8645622609529
2021-03-30 07:43:00,126.0810954822218
2021-03-30 07:44:00,77.85717499939751
2021-03-30 07:45:00,57.986506903888795
2021-03-30 07:46:00,97.26048669675082
2021-03-30 07:47:00,185.9592038665978
2021-03-30 07:48:00,106.59960296246253
2021-03-30 07:49:00,159.72432472173278
2021-03-30 07:50:00,152.06510251610123
2021-03-30 07:51:00,145.40725311862386
2021-03-30 07:52:00,152.33954845224952
2021-03-30 07:53:00,198.94728230773805
2021-03-30 07:54:00,158.04250488519665
2021-03-30 07:55:00,174.75881085813717
2021-03-30 07:56:00,199.33754535960685
2021-03-30 07:57:00,173.9990951054947
2021-03-30 07:58:00,194.92260718349922
2021-03-30 07:59:00,159.64969869497034
2021-03-30 08:00:00,170.85209136765508
2021-03-30 08:01:00,197.2950789147277
2021-03-30 08:02:00,106.93387877924835
2021-03-30 08:03:00,185.83994013600625
2021-03-30 08:04:00,235.01000837377805
2021-03-30 08:05:00,130.280349218874
2021-03-30 08:06:00,140.2188073553464
2021-03-30 08:07:00,119.96907263724206
2021-03-30 08:08:00,151.83914528665056
2021-03-30 08:09:00,158.73675409689855
2021-03-30 08:10:00,221.15166862798083
2021-03-30 08:11:00,143.00598952768144
2021-03-30 08:12:00,192.6354096134958
2021-03-30 08:13:00,117.02019934018863
2021-03-30 08:14:00,185.62224909400425
2021-03-30 08:15:00,143.77819693699809
2021-03-30 08:16:00,190.04799065439687
2021-03-30 08:17:00,137.9165475898121
2021-03-30 08:18:00,113.5318211717497
2021-03-30 08:19:00,191.24405530504865
2021-03-30 08:20:00,109.23765080916507
2021-03-30 08:21:00,117.28842878346099
2021-03-30 08:22:00,111.11899058372823
2021-03-30 08:23:00,105.80938311817175
2021-03-30 08:24:00,122.0110454370232
2021-03-30 08:25:00,126.5696134842395
2021-03-30 08:26:00,64.32465967794198
2021-03-30 08:27:00,8.780232837093894
2021-03-30 08:28:00,117.41905330528793
2021-03-30 08:29:00,167.79119434981507
2021-03-30 08:30:00,141.95096133300783
2021-03-30 08:31:00,184.22375048181988
2021-03-30 08:32:00,171.02259447053362
2021-03-30 08:33:00,159.39842366399446
2021-03-30 08:34:00,153.73781824290447
2021-03-30 08:35:00,192.75373389370202
2021-03-30 08:36:00,206.59733780176637
2021-03-30 08:37:00,178.16165568469825
2021-03-30 08:38:00,176.8653271708198
2021-03-30 08:39:00,196.60276482683062
2021-03-30 08:40:00,134.16642644809164
2021-03-30 08:41:00,174.37995281931057
2021-03-30 08:42:00,165.12749753469708
2021-03-30 08:43:00,233.51866272922072
2021-03-30 08:44:00,149.6292722382726
2021-03-30 08:45:00,253.36192214014022
2021-03-30 08:46:00,142.86839351159048
2021-03-30 08:47:00,198.25180806641927
2021-03-30 08:48:00,156.23103257285715
2021-03-30 08:49:00,170.4494155350754
2021-03-30 08:50:00,186.35356214640584
2021-03-30 08:51:00,154.46510710425667
2021-03-30 08:52:00,198.1860946751037
2021-03-30 08:53:00,188.3034113912135
2021-03-30 08:54:00,192.52234601338665
2021-03-30 08:55:00,223.54336878790247
2021-03-30 08:56:00,181.89364408191759
2021-03-30 08:57:00,180.66635290172346
2021-03-30 08:58:00,171.2196583454163
2021-03-30 08:59:00,155.42061029942346
2021-03-30 09:00:00,163.00563692243676
2021-03-30 09:01:00,89.99193571543267
2021-03-30 09:02:00,112.543089085657
2021-03-30 09:03:00,143.57790740687435
2021-03-30 09:04:00,90.788677975304
2021-03-30 09:05:00,71.70950955541717
2021-03-30 09:06:00,153.37398854122495
2021-03-30 09:07:00,165.6378788454597
2021-03-30 09:08:00,113.19842221179114
2021-03-30 09:09:00,86.84119339216667
2021-03-30 09:10:00,22.43176002403277
2021-03-30 09:11:00,74.27739648021094
2021-03-30 09:12:00,79.32469278554103
2021-03-30 09:13:00,165.4221450694337
2021-03-30 09:14:00,147.94743620282168
2021-03-30 09:15:00,131.40961911053665
2021-03-30 09:16:00,107.09581012972777
2021-03-30 09:17:00,156.30234662364782
2021-03-30 09:18:00,121.56241194219342
2021-03-30 09:19:00,97.68068073493289
2021-03-30 09:20:00,161.15307136236225
2021-03-30 09:21:00,106.68063068690674
2021-03-30 09:22:00,129.27009400339003
2021-03-30 09:23:00,84.4103226996937
2021-03-30 09:24:00,104.1912194731529
2021-03-30 09:25:00,136.49306332754728
2021-03-30 09:26:00,182.78150990997108
2021-03-30 09:27:00,236.8531846196246
2021-03-30 09:28:00,200.43756505052784
2021-03-30 09:29:00,94.80557277431409
2021-03-30 09:30:00,143.78232821869054
2021-03-30 09:31:00,119.5393273866332
2021-03-30 09:32:00,13.456107545423118
2021-03-30 09:33:00,7.594889934797858
2021-03-30 09:34:00,157.80795694481824
2021-03-30 09:35:00,155.31692921677015
2021-03-30 09:36:00,241.3422018606909
2021-03-30 09:37:00,314.04931973431644
2021-03-30 09:38:00,135.38836063474082
2021-03-30 09:39:00,122.80416979682943
2021-03-30 09:40:00,158.2164591755118
2021-03-30 09:41:00,127.60026962538319
2021-03-30 09:42:00,127.50467574539977
2021-03-30 09:43:00,139.61209014481122
2021-03-30 09:44:00,161.6503132028147
2021-03-30 09:45:00,167.47117371234373
2021-03-30 09:46:00,120.67154998324243
2021-03-30 09:47:00,137.36548146343242
2021-03-30 09:48:00,124.5539147269049
2021-03-30 09:49:00,129.902054313886
2021-03-30 09:50:00,86.5279691862796
2021-03-30 09:51:00,90.88133934937687
2021-03-30 09:52:00,101.64345200536657
2021-03-30 09:53:00,138.68871269426805
2021-03-30 09:54:00,140.44059793130728
2021-03-30 09:55:00,146.74213775456974
2021-03-30 09:56:00,177.52160780536897
2021-03-30 09:57:00,178.27140579768184
2021-03-30 09:58:00,167.53809349158792
2021-03-30 09:59:00,214.49371748612128
2021-03-30 10:00:00,177.91698046381816
2021-03-30 10:01:00,148.55699375191992
2021-03-30 10:02:00,217.90396085079834
2021-03-30 10:03:00,184.0378837411283
2021-03-30 10:04:00,137.7641212755854
2021-03-30 10:05:00,113.7836248533334
2021-03-30 10:06:00,158.3998698305583
2021-03-30 10:07:00,120.64539465801576
2021-03-30 10:08:00,202.79649549676918
2021-03-30 10:09:00,181.2868929794912
2021-03-30 10:10:00,228.78908117196448
2021-03-30 10:11:00,244.39201121715408
2021-03-30 10:12:00,49.44055541939965
2021-03-30 10:13:00,133.86654149665299
2021-03-30 10:14:00,186.6909228917796
2021-03-30 10:15:00,186.67856996069423
2021-03-30 10:16:00,377.7287511205245
2021-03-30 10:17:00,207.9967799314538
2021-03-30 10:18:00,230.2741194758414
2021-03-30 10:19:00,205.95984054265782
2021-03-30 10:20:00,64.05811987296764
2021-03-30 10:21:00,113.97942959990623
2021-03-30 10:22:00,237.64322810406372
2021-03-30 10:23:00,204.07226585734622
2021-03-30 10:24:00,246.23360186772544
2021-03-30 10:25:00,245.2708588710913
